Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-24,93.27,95.74,93.27,95.68,89.2074,1185300
2019-01-25,96.99,97.72,96.5,97.27,90.6898,1141400
2019-01-28,96.5,97.79,95.94,97.65,91.0441,1977900
2019-01-29,92.26,96.44,92.25,96.26,89.7482,2626900
2019-01-30,96.99,98.39,95.64,97.81,91.1933,1215900
2019-01-31,96.67,96.75,95.27,95.76,89.282,1661300
2019-02-01,95.94,98.87,95.78,98.71,92.0324,1185500
2019-02-04,98.79,99.34,97.81,99.34,92.6198,1278200
2019-02-05,98.88,99.84,98.25,98.72,92.0417,936600
2019-02-06,97.63,98.91,97.4,98.49,91.8273,849100
2019-02-07,97.85,98.23,95.24,96.02,89.5244,808300
2019-02-08,95.18,96.07,94.56,96.03,89.5337,1213700
2019-02-11,96.45,96.86,95.53,95.98,89.4871,1123000
2019-02-12,97.0,99.39,97.0,99.28,92.5639,1511900
2019-02-13,99.53,100.15,98.79,98.82,92.135,811700
2019-02-14,98.37,100.1,98.22,99.54,92.8063,921500
2019-02-15,100.14,100.51,99.43,100.26,93.9874,1337700
2019-02-19,99.25,101.44,98.34,100.95,94.6343,1019200
2019-02-20,101.11,103.26,100.88,102.72,96.2935,875600
2019-02-21,103.06,103.56,102.04,102.5,96.0873,1149000
2019-02-22,103.19,104.01,102.89,103.74,97.2497,852100
2019-02-25,104.31,104.81,103.86,104.12,97.6059,735900
2019-02-26,103.98,104.58,102.65,102.68,96.256,845300
2019-02-27,102.45,103.78,102.32,103.39,96.9216,782600
2019-02-28,103.12,103.33,102.03,102.29,95.8904,1070700
2019-03-01,103.24,104.38,102.49,102.8,96.3686,893200
2019-03-04,103.42,104.14,101.34,102.75,96.3217,987700
2019-03-05,102.61,103.37,101.91,102.72,96.2935,1094100
2019-03-06,102.94,104.34,102.5,103.06,96.6123,898500
2019-03-07,102.59,103.0,100.11,101.58,95.2249,1103100
2019-03-08,100.71,101.0,99.44,99.78,93.5375,1048100
2019-03-11,100.31,101.52,99.65,101.49,95.1405,810000
2019-03-12,101.76,102.25,101.0,101.18,94.8499,818600
2019-03-13,101.69,102.52,101.21,101.82,95.4498,721100
2019-03-14,101.49,101.81,99.93,100.37,94.0906,1112400
2019-03-15,100.3,101.36,99.96,101.23,94.8968,2198500
2019-03-18,101.29,101.57,99.77,101.35,95.0093,861900
2019-03-19,101.97,102.8,100.5,100.95,94.6343,644400
2019-03-20,100.96,101.32,99.39,101.0,94.6812,1165700
2019-03-21,100.83,103.18,100.83,102.68,96.256,553600
2019-03-22,101.66,101.66,98.08,98.14,92.0001,771200
2019-03-25,97.98,98.61,96.57,96.73,90.6783,849100
2019-03-26,97.42,98.26,96.67,97.09,91.0158,1099700
2019-03-27,97.1,97.99,96.43,96.99,90.922,1177300
2019-03-28,97.12,98.36,96.99,98.28,92.1313,782000
2019-03-29,98.52,99.18,98.04,98.61,92.4407,774200
2019-04-01,99.48,101.39,99.46,101.23,94.8968,845100
2019-04-02,101.67,102.39,101.04,101.81,95.4405,864200
2019-04-03,102.71,103.88,102.45,103.2,96.7435,892300
2019-04-04,103.69,104.97,103.41,104.9,98.3372,1073700
2019-04-05,105.29,106.21,105.08,105.76,99.1433,863800
2019-04-08,105.0,105.82,102.46,102.61,96.1904,1685100
2019-04-09,101.67,101.97,100.43,101.62,95.2624,723600
2019-04-10,102.14,102.22,100.48,101.81,95.4405,761500
2019-04-11,102.0,102.7,101.63,102.1,95.7123,563300
2019-04-12,103.41,105.36,102.87,105.3,98.7121,1479400
2019-04-15,104.84,105.85,103.67,103.99,97.4841,523600
2019-04-16,104.22,105.57,104.1,105.37,98.7777,754300
2019-04-17,106.2,109.01,105.4,105.44,98.8434,1057800
2019-04-18,106.01,106.51,104.3,105.19,98.609,896500
2019-04-22,104.75,105.79,104.35,104.47,97.9341,1044200
2019-04-23,110.21,113.84,109.1,112.17,105.1523,1956300
2019-04-24,112.26,112.84,110.74,110.89,103.9524,1480200
2019-04-25,110.43,110.43,108.07,108.7,101.8994,984600
2019-04-26,108.24,109.58,107.84,108.56,102.352,573600
2019-04-29,108.64,108.85,107.42,107.83,101.6637,1255700
2019-04-30,107.9,108.8,107.44,107.89,101.7203,1616700
2019-05-01,107.75,107.99,105.77,105.83,99.7781,1414300
2019-05-02,105.46,106.62,105.0,106.21,100.1363,1974700
2019-05-03,106.77,108.95,106.75,108.77,102.55,1335400
2019-05-06,106.81,108.1,105.43,107.82,101.6543,1308000
2019-05-07,106.51,106.78,105.03,105.9,99.8441,1110300
2019-05-08,105.48,106.25,104.6,105.75,99.7027,876900
2019-05-09,104.26,104.4,103.38,103.6,97.6756,1354800
2019-05-10,103.33,103.78,101.54,103.36,97.4493,871800
2019-05-13,101.29,101.29,98.16,99.15,93.4801,1135800
2019-05-14,99.58,101.29,99.32,100.44,94.6963,1382800
2019-05-15,99.43,101.5,99.17,101.2,95.4129,1197800
2019-05-16,101.84,102.88,101.35,101.81,95.988,1382400
2019-05-17,100.61,102.62,100.58,101.64,95.8277,953600
2019-05-20,100.47,101.0,99.28,99.54,93.8478,1082400
2019-05-21,100.35,100.93,99.75,100.31,94.5737,832200
2019-05-22,100.02,100.5,99.31,100.11,94.3852,974000
2019-05-23,98.87,99.06,96.85,98.62,92.9804,957100
2019-05-24,99.55,99.94,98.26,99.38,93.6969,792600
2019-05-28,99.36,100.32,99.2,99.63,93.9326,1617600
2019-05-29,98.63,99.84,98.01,99.6,93.9044,1044600
2019-05-30,99.63,100.6,98.32,98.59,92.9521,791700
2019-05-31,97.02,97.72,94.73,94.93,89.5014,1269000
2019-06-03,94.95,96.9,94.87,96.9,91.3587,1504200
2019-06-04,98.16,100.79,98.16,100.76,94.998,1771800
2019-06-05,101.17,101.6,99.45,100.96,95.1866,1277400
2019-06-06,100.97,101.28,99.75,100.39,94.6492,1079900
2019-06-07,100.69,101.71,99.43,101.12,95.3374,683500
2019-06-10,101.6,103.18,101.51,102.6,96.7328,732000
2019-06-11,104.19,105.14,103.14,103.61,97.685,774200
2019-06-12,103.51,105.0,102.3,104.19,98.2319,741500
2019-06-13,104.52,105.32,104.08,105.26,99.2407,672400
2019-06-14,105.27,105.41,103.89,104.19,98.2319,719900
2019-06-17,104.03,104.33,102.76,102.89,97.0062,782100
2019-06-18,103.67,105.39,102.96,104.72,98.7316,769500
2019-06-19,104.77,104.94,103.86,104.59,98.609,632400
2019-06-20,105.89,105.89,104.21,105.11,99.0993,793500
2019-06-21,105.06,106.28,104.35,105.69,99.6461,1040700
2019-06-24,105.25,106.17,104.69,105.25,99.2312,627700
2019-06-25,105.36,105.36,103.95,104.43,98.4581,555900
2019-06-26,104.85,106.45,104.8,105.82,99.7687,1234300
2019-06-27,106.34,106.92,105.95,106.14,100.0704,1065800
2019-06-28,106.37,108.11,106.37,107.8,101.6354,2452300
2019-07-01,109.12,110.1,107.94,109.64,103.3702,1298800
2019-07-02,109.17,109.17,106.97,107.46,101.3149,786600
2019-07-03,107.1,107.5,106.02,106.83,100.7209,428500
2019-07-05,105.9,106.26,104.82,105.63,99.5895,585900
2019-07-08,105.25,105.73,104.08,104.73,98.741,907200
2019-07-09,104.46,104.86,103.16,104.73,98.741,898900
2019-07-10,105.56,105.7,104.0,104.4,98.4299,1252300
2019-07-11,104.5,105.55,104.23,105.33,99.3067,1549700
2019-07-12,105.68,107.95,105.39,107.01,100.8906,714500
2019-07-15,107.06,107.15,106.04,107.07,100.9472,598200
2019-07-16,107.32,108.7,106.94,108.05,101.8711,713600
2019-07-17,107.89,108.1,106.58,106.59,100.4946,710700
2019-07-18,105.92,106.93,105.83,106.09,100.0232,749900
2019-07-19,106.57,107.9,106.2,107.06,100.9377,882000
2019-07-22,106.88,107.51,105.2,105.68,99.6367,1002200
2019-07-23,106.02,110.62,104.67,110.31,104.0019,1490600
2019-07-24,110.1,112.97,110.1,112.26,105.8404,1223500
2019-07-25,110.99,112.37,110.04,111.51,105.7171,1049100
2019-07-26,111.48,111.64,109.16,111.16,105.3853,683400
2019-07-29,110.99,112.75,110.75,112.12,106.2954,792700
2019-07-30,111.17,112.71,110.51,112.52,106.6747,896500
2019-07-31,112.48,113.42,111.23,112.17,106.3428,1169100
2019-08-01,111.99,113.42,107.45,108.23,102.6075,974600
2019-08-02,107.38,107.73,104.62,107.12,101.5552,1027200
2019-08-05,105.19,105.92,102.05,103.19,97.8294,1270400
2019-08-06,104.37,104.9,102.47,104.63,99.1945,1007100
2019-08-07,103.15,106.62,102.5,106.44,100.9105,1074000
2019-08-08,107.59,110.52,107.59,109.14,103.4703,1002400
2019-08-09,108.77,109.64,107.88,109.15,103.4797,848700
2019-08-12,108.48,109.38,107.84,108.67,103.0247,961200
2019-08-13,108.35,113.04,108.05,111.0,105.2336,1133800
2019-08-14,109.04,109.57,108.19,108.63,102.9867,1403900
2019-08-15,108.94,109.35,106.65,107.44,101.8586,878400
2019-08-16,108.33,110.65,108.09,110.3,104.57,804300
2019-08-19,112.05,112.83,111.4,112.49,106.6462,868000
2019-08-20,111.79,112.18,110.75,111.74,105.9352,612500
2019-08-21,113.12,113.75,112.88,113.17,107.2909,699800
2019-08-22,113.54,114.78,112.13,113.74,107.8313,867200
2019-08-23,112.98,113.0,106.65,107.25,101.6784,1104300
2019-08-26,108.11,108.99,106.56,107.4,101.8206,682400
2019-08-27,108.14,108.72,105.93,107.22,101.65,1040600
2019-08-28,107.04,109.72,106.59,109.54,103.8495,798000
2019-08-29,111.18,112.36,110.76,111.76,105.9541,671800
2019-08-30,112.85,114.1,112.61,113.37,107.4805,1061300
2019-09-03,111.89,112.61,110.64,111.7,105.8973,589100
2019-09-04,113.33,114.38,112.88,113.82,107.9071,829900
2019-09-05,115.25,118.34,114.85,117.63,111.5192,819000
2019-09-06,117.88,118.42,116.85,118.07,111.9364,555500
2019-09-09,118.41,121.06,118.2,120.91,114.6288,901600
2019-09-10,120.97,123.9,120.75,123.32,116.9136,1340700
2019-09-11,123.45,124.36,121.34,124.31,117.8522,947600
2019-09-12,124.99,125.0,122.57,124.2,117.7479,753800
2019-09-13,125.28,127.15,124.95,125.49,118.9709,799800
2019-09-16,125.15,126.01,123.8,124.45,117.9849,607600
2019-09-17,124.13,124.25,122.25,123.98,117.5393,917000
2019-09-18,123.5,124.05,122.23,123.74,117.3118,754300
2019-09-19,123.74,124.42,123.24,123.8,117.3687,685700
2019-09-20,124.22,124.22,122.23,122.68,116.3069,1506700
2019-09-23,121.59,123.16,121.25,122.47,116.1078,771300
2019-09-24,122.06,122.5,120.83,121.35,115.046,619500
2019-09-25,121.69,122.62,121.12,122.21,115.8613,716200
2019-09-26,121.18,122.23,120.73,121.59,115.2735,656300
2019-09-27,121.88,123.6,121.56,122.14,115.7949,716100
2019-09-30,122.43,122.98,121.17,122.29,115.9371,777400
2019-10-01,122.48,123.94,119.98,120.35,114.0979,1197100
2019-10-02,119.14,119.76,117.22,118.1,111.9648,1067500
2019-10-03,117.69,118.7,116.59,118.67,112.5052,747100
2019-10-04,118.49,119.95,118.21,119.53,113.3205,534000
2019-10-07,119.1,120.44,118.47,119.44,113.2352,707000
2019-10-08,118.57,119.54,117.32,117.85,111.7278,1067000
2019-10-09,119.53,119.65,117.37,118.72,112.5526,743500
2019-10-10,119.05,119.75,117.66,118.36,112.2113,909700
2019-10-11,119.69,122.83,119.69,121.87,115.5389,802200
2019-10-14,121.12,121.66,120.44,120.44,114.1832,644400
2019-10-15,120.96,122.55,120.54,122.04,115.7001,672300
2019-10-16,122.4,123.64,121.06,121.52,115.2071,752700
2019-10-17,121.93,122.32,120.95,121.96,115.6243,552700
2019-10-18,121.32,123.94,121.32,121.65,115.3304,953200
2019-10-21,122.07,123.04,121.22,121.31,115.008,991300
2019-10-22,121.05,122.42,115.16,119.3,113.1025,1479800
2019-10-23,119.24,122.94,119.24,121.76,115.4346,1083400
2019-10-24,122.84,123.62,121.62,123.52,117.1032,765800
2019-10-25,122.94,124.44,121.99,123.65,117.8178,559000
2019-10-28,124.36,125.81,121.06,121.56,115.8264,1294100
2019-10-29,121.17,124.46,121.05,123.28,117.4653,625400
2019-10-30,122.67,122.91,121.44,122.28,116.5125,619100
2019-10-31,122.17,122.42,120.09,121.15,115.4358,986300
2019-11-01,122.29,123.33,121.71,122.5,116.7221,1084100
2019-11-04,123.85,124.11,122.67,123.66,117.8274,925400
2019-11-05,124.06,125.66,123.77,124.48,118.6087,611600
2019-11-06,124.2,125.15,123.49,125.08,119.1804,624800
2019-11-07,124.92,126.05,124.25,125.74,119.8093,777000
2019-11-08,125.72,128.88,125.35,127.31,121.3052,885800
2019-11-11,126.34,127.23,126.34,126.73,120.7526,500400
2019-11-12,127.22,127.71,126.64,126.94,120.9527,438800
2019-11-13,125.98,126.44,124.98,125.41,119.4948,425700
2019-11-14,125.11,126.5,125.11,126.31,120.3524,382300
2019-11-15,126.95,127.58,125.48,125.96,120.0189,630500
2019-11-18,125.4,125.69,124.08,125.48,119.5615,1006900
2019-11-19,126.31,126.39,124.0,125.89,119.9522,625800
2019-11-20,125.1,125.96,124.1,124.24,118.38,513400
2019-11-21,124.43,124.71,123.61,123.87,118.0275,647400
2019-11-22,124.27,125.75,124.18,124.79,118.9041,502300
2019-11-25,125.01,126.56,124.49,126.41,120.4477,548400
2019-11-26,126.45,127.52,125.98,127.39,121.3814,553900
2019-11-27,127.53,127.53,126.1,126.53,120.562,632600
2019-11-29,126.38,126.55,125.42,125.57,119.6473,257400
2019-12-02,125.85,126.64,124.48,124.8,118.9136,714700
2019-12-03,123.07,123.07,121.55,122.56,116.7792,661100
2019-12-04,123.04,124.34,122.03,122.11,116.3505,905100
2019-12-05,122.52,123.44,121.68,123.33,117.5129,548700
2019-12-06,124.49,125.56,124.19,125.21,119.3043,512600
2019-12-09,125.18,125.32,123.29,123.86,118.0179,468100
2019-12-10,123.7,123.7,120.72,120.95,115.2452,891200
2019-12-11,121.75,122.96,121.37,122.79,116.9984,777800
2019-12-12,122.72,125.53,122.25,125.36,119.4472,653900
2019-12-13,125.59,126.31,124.28,124.47,118.5992,423100
2019-12-16,125.25,126.24,123.61,123.68,117.8464,1143600
2019-12-17,123.68,124.36,121.46,123.23,117.4177,906800
2019-12-18,123.14,123.32,120.89,121.1,115.3881,1164700
2019-12-19,121.76,123.43,120.91,122.48,116.703,1085900
2019-12-20,122.48,124.36,121.76,123.35,117.532,2163000
2019-12-23,123.26,123.75,122.26,123.21,117.3986,685700
2019-12-24,123.3,123.7,122.67,123.39,117.5701,167200
2019-12-26,123.06,123.34,122.14,123.11,117.3033,391700
2019-12-27,123.83,124.26,123.3,123.32,117.5034,534100
2019-12-30,123.38,123.63,122.45,122.7,116.9127,416700
2019-12-31,122.56,123.26,122.37,123.12,117.3129,633000
2020-01-02,123.9,124.59,121.31,121.43,115.7025,908100
2020-01-03,120.03,120.74,119.7,119.78,114.1304,770900
2020-01-06,118.92,119.5,118.22,118.46,112.8727,711400
2020-01-07,117.13,119.1,116.12,118.0,112.4343,1231300
2020-01-08,117.75,118.4,116.55,117.08,111.5577,826300
2020-01-09,117.44,117.86,116.65,117.86,112.3009,998300
2020-01-10,117.96,118.15,116.82,117.01,111.4911,555100
2020-01-13,117.18,118.53,116.89,118.13,112.5582,470200
2020-01-14,118.15,119.37,117.48,118.45,112.8631,856800
2020-01-15,118.07,119.56,117.93,118.2,112.6249,542200
2020-01-16,118.8,119.65,117.75,118.14,112.5677,788300
2020-01-17,118.41,119.1,117.24,117.59,112.0437,1218400
2020-01-21,117.1,118.33,116.47,117.55,112.0056,924800
2020-01-22,118.08,118.32,116.76,116.78,111.2719,708600
2020-01-23,115.95,116.1,114.24,115.58,110.1285,596000
2020-01-24,115.55,115.99,114.13,114.51,109.109,697000
2020-01-27,112.21,112.22,110.83,111.34,106.0885,632900
2020-01-28,111.81,112.6,111.24,112.26,106.9651,560800
2020-01-29,113.29,114.19,111.81,111.93,106.6506,531500
2020-01-30,110.59,111.79,109.15,110.19,104.9927,875900
2020-01-31,107.74,107.74,101.15,103.5,98.6183,2415000
2020-02-03,104.73,105.6,103.0,104.76,99.8188,1508100
2020-02-04,106.16,107.72,106.06,107.33,102.2676,994500
2020-02-05,108.83,110.28,108.45,109.86,104.6783,1207500
2020-02-06,110.19,110.47,108.26,109.46,104.2971,782300
2020-02-07,108.2,108.82,107.28,108.59,103.4682,641600
2020-02-10,108.14,108.76,107.53,107.57,102.4963,810100
2020-02-11,108.32,109.28,107.95,108.62,103.4968,604300
2020-02-12,109.78,111.82,109.28,111.42,106.1647,1051400
2020-02-13,110.5,111.43,110.26,110.5,105.2881,801100
2020-02-14,109.8,110.26,108.9,110.02,105.4222,997600
2020-02-18,109.3,109.7,106.28,107.75,103.2471,1061900
2020-02-19,108.22,109.14,107.94,108.25,103.7262,674800
2020-02-20,107.95,109.71,107.7,108.9,104.349,749300
2020-02-21,108.13,108.33,107.18,107.98,103.4675,652300
2020-02-24,104.52,104.89,102.75,103.95,99.6059,764100
2020-02-25,104.58,104.58,97.65,97.81,93.7225,1328100
2020-02-26,98.83,99.97,96.86,96.87,92.8218,1691800
2020-02-27,94.41,96.3,91.71,91.73,87.8966,1169900
2020-02-28,88.78,94.0,88.07,93.74,89.8226,2435400
2020-03-02,94.09,96.6,92.72,96.37,92.3427,1434700
2020-03-03,95.99,97.54,92.92,94.65,90.6946,1216300
2020-03-04,96.36,98.1,92.92,97.88,93.7896,1091200
2020-03-05,94.49,95.71,93.35,94.75,90.7904,915000
2020-03-06,91.53,95.03,90.74,92.25,88.3949,1365600
2020-03-09,85.85,91.0,78.42,79.42,76.101,1155600
2020-03-10,83.3,86.33,80.19,86.26,82.6552,1297200
2020-03-11,83.59,83.81,78.33,80.67,77.2988,1768800
2020-03-12,75.24,77.67,70.27,73.27,70.208,1971000
2020-03-13,78.1,79.51,72.35,78.41,75.1332,1574800
2020-03-16,70.45,74.21,66.12,66.13,63.3664,1129500
2020-03-17,68.14,70.66,64.44,70.43,67.4867,1788100
2020-03-18,64.83,65.42,52.7,59.12,56.6494,1365600
2020-03-19,58.2,72.29,56.46,63.83,61.1625,1863500
2020-03-20,65.04,69.39,62.02,64.73,62.0249,1807300
2020-03-23,64.31,65.32,60.33,62.2,59.6007,1517800
2020-03-24,67.15,69.3,65.13,66.91,64.1138,1476100
2020-03-25,67.36,75.65,65.59,72.87,69.8248,1440400
2020-03-26,73.0,75.88,70.0,75.53,72.3736,1575000
2020-03-27,72.16,72.78,70.33,71.27,68.2916,826300
2020-03-30,72.61,74.93,69.67,74.1,71.0033,853000
2020-03-31,74.05,75.22,72.06,73.39,70.323,1006400
2020-04-01,69.91,71.24,67.51,68.05,65.2062,1117100
2020-04-02,68.15,72.21,66.53,68.6,65.7332,1593700
2020-04-03,68.34,71.43,66.98,67.1,64.2959,1110200
2020-04-06,70.79,73.49,70.56,72.47,69.4415,1177400
2020-04-07,76.07,78.0,74.49,75.84,72.6706,1174900
2020-04-08,76.81,82.48,76.14,81.98,78.554,1116900
2020-04-09,81.85,86.9,81.15,83.91,80.4034,1096700
2020-04-13,83.07,83.82,80.38,82.1,78.669,815500
2020-04-14,83.78,84.03,80.41,81.31,77.912,1099800
2020-04-15,77.34,77.58,74.53,75.18,72.0382,907900
2020-04-16,75.49,78.21,71.42,72.26,69.2402,1575400
2020-04-17,74.95,78.99,74.54,78.16,74.8937,1106200
2020-04-20,76.85,78.24,74.8,76.02,72.8431,742600
2020-04-21,73.79,75.1,72.88,73.46,70.3901,509500
2020-04-22,75.65,76.71,73.6,75.5,72.3448,572500
2020-04-23,76.02,79.32,76.02,78.02,74.7595,570900
2020-04-24,78.8,79.39,77.16,78.79,76.1021,1363700
2020-04-27,78.51,83.41,78.47,82.61,79.7918,1147000
2020-04-28,84.45,86.91,79.55,81.94,79.1446,1766600
2020-04-29,81.09,87.05,81.09,86.34,83.3945,910300
2020-04-30,84.3,84.89,82.28,83.07,80.2361,878600
2020-05-01,81.29,81.29,78.93,79.31,76.6044,898900
2020-05-04,78.26,78.3,76.31,77.84,75.1845,853600
2020-05-05,79.23,81.41,77.83,78.01,75.3487,677900
2020-05-06,79.13,79.5,77.27,77.58,74.9334,542200
2020-05-07,78.48,80.96,78.48,80.35,77.6089,862600
2020-05-08,82.0,83.38,81.64,82.72,79.898,591600
2020-05-11,80.71,80.98,79.26,80.01,77.2805,653000
2020-05-12,80.46,81.96,77.8,77.85,75.1942,605800
2020-05-13,77.15,77.22,73.16,73.87,71.35,674800
2020-05-14,72.23,76.17,69.69,76.13,73.5329,1130800
2020-05-15,75.71,78.41,75.59,76.67,74.0544,2725000
2020-05-18,79.85,85.16,79.85,84.31,81.4338,1003500
2020-05-19,83.53,84.73,82.0,83.88,81.0185,885500
2020-05-20,85.37,86.79,85.25,86.1,83.1627,1154000
2020-05-21,85.6,86.77,84.12,86.12,83.182,947800
2020-05-22,85.99,86.23,84.24,85.48,82.5639,847200
2020-05-26,88.56,91.49,88.43,91.37,88.2529,902800
2020-05-27,93.54,96.02,92.81,94.1,90.8898,1462700
2020-05-28,95.38,95.38,91.7,92.34,89.1899,851300
2020-05-29,90.9,90.9,88.09,89.91,86.8428,2508900
2020-06-01,90.37,90.82,88.91,89.34,86.2922,1037900
2020-06-02,89.38,92.71,89.38,92.63,89.4699,1010600
2020-06-03,94.23,96.75,93.95,95.83,92.5608,609500
2020-06-04,94.95,96.4,93.46,96.39,93.1017,692200
2020-06-05,101.01,102.11,97.3,97.72,94.3863,1088200
2020-06-08,97.61,99.06,97.22,98.73,95.3619,750700
2020-06-09,97.4,97.75,95.29,97.0,93.6909,678800
2020-06-10,97.09,97.84,94.43,94.57,91.3438,831000
2020-06-11,89.81,90.9,85.03,85.56,82.6412,994100
2020-06-12,89.59,90.5,85.82,88.52,85.5002,751000
2020-06-15,85.14,89.8,84.15,88.99,85.9541,1013100
2020-06-16,93.06,94.46,89.24,89.9,86.8331,1074700
2020-06-17,90.63,90.69,88.47,89.06,86.0218,810800
2020-06-18,88.52,89.08,87.4,88.14,85.1331,665700
2020-06-19,90.08,90.45,85.36,86.72,83.7616,1863500
2020-06-22,86.75,87.56,84.86,86.37,83.4235,1182900
2020-06-23,87.88,87.88,85.34,85.87,82.9406,866000
2020-06-24,84.65,84.65,82.24,82.96,80.1298,1064400
2020-06-25,82.47,85.21,81.63,85.1,82.1968,771000
2020-06-26,84.83,84.83,82.55,82.78,79.956,922700
2020-06-29,83.77,85.94,83.18,85.39,82.4769,614100
2020-06-30,84.67,86.91,84.25,86.34,83.3945,833900
2020-07-01,87.04,87.56,84.97,85.73,82.8054,956300
2020-07-02,87.31,89.78,87.31,88.47,85.4519,885200
2020-07-06,89.98,90.41,88.19,89.86,86.7945,826100
2020-07-07,88.76,89.0,87.32,87.99,84.9882,701000
2020-07-08,87.64,88.03,84.87,85.75,82.8247,664900
2020-07-09,85.63,85.93,83.09,84.07,81.202,611800
2020-07-10,84.54,86.87,83.99,86.45,83.5008,566200
2020-07-13,87.66,88.58,86.94,87.09,84.1189,752600
2020-07-14,87.13,89.0,86.78,88.84,85.8092,720200
2020-07-15,90.66,92.57,90.28,91.9,88.7649,641400
2020-07-16,91.43,92.34,90.02,90.59,87.4996,1197100
2020-07-17,90.99,91.95,89.47,89.53,86.4757,657700
2020-07-20,91.63,95.47,91.13,91.79,88.6586,1226400
2020-07-21,92.61,94.4,92.34,93.63,90.4358,878500
2020-07-22,93.24,93.78,92.48,93.67,90.4745,724700
2020-07-23,93.42,94.83,92.64,94.15,90.9381,794600
2020-07-24,93.5,93.8,92.11,92.43,89.8686,846200
2020-07-27,92.88,95.21,92.32,95.2,92.5618,981800
2020-07-28,94.48,95.53,92.44,93.23,90.6464,1260600
2020-07-29,94.32,97.81,93.36,97.16,94.4675,1760400
2020-07-30,97.7,97.91,95.68,97.59,94.8856,1212400
2020-07-31,97.97,98.76,95.2,97.2,94.5064,1062000
2020-08-03,97.14,97.52,95.15,96.48,93.8064,1120200
2020-08-04,96.16,98.22,94.93,97.49,94.7884,1145400
2020-08-05,98.39,100.59,98.38,99.24,96.4899,1016200
2020-08-06,98.32,99.59,97.75,98.97,96.2273,908300
2020-08-07,98.0,101.09,98.0,100.98,98.1817,818500
2020-08-10,101.05,103.17,100.83,103.15,100.2915,629300
2020-08-11,104.61,107.03,102.99,103.0,100.1457,1050200
2020-08-12,104.18,104.43,101.75,102.0,99.1734,1022400
2020-08-13,101.13,102.29,100.68,101.04,98.24,531100
2020-08-14,100.13,102.25,100.05,101.48,98.6678,444500
2020-08-17,102.14,102.8,99.18,100.76,97.9678,459600
2020-08-18,100.87,101.38,100.23,100.32,97.5399,510700
2020-08-19,100.34,101.51,99.67,100.26,97.4816,379500
2020-08-20,99.08,100.42,98.61,99.96,97.1899,549800
2020-08-21,99.55,100.29,98.83,99.81,97.0441,574800
2020-08-24,100.68,103.19,100.32,103.06,100.204,592500
2020-08-25,103.27,104.45,101.57,102.17,99.3387,682700
2020-08-26,102.02,103.53,101.24,102.79,99.9415,543300
2020-08-27,103.35,103.59,101.86,102.97,100.1165,473900
2020-08-28,103.23,104.13,102.12,103.94,101.0596,357000
2020-08-31,103.73,103.73,101.07,101.15,98.347,927200
2020-09-01,100.66,105.19,100.02,105.17,102.2555,917100
2020-09-02,105.3,106.44,104.58,106.17,103.2278,1314900
2020-09-03,107.1,107.1,102.55,103.74,100.8652,1041700
2020-09-04,104.98,106.3,103.99,106.18,103.2375,1403800
2020-09-08,104.43,104.95,102.72,104.16,101.2735,1118900
2020-09-09,104.72,107.11,104.72,106.44,103.4903,693500
2020-09-10,106.58,107.13,105.05,105.1,102.1875,612200
2020-09-11,105.92,107.33,105.16,106.58,103.6265,551300
2020-09-14,107.42,109.87,107.16,109.41,106.378,663900
2020-09-15,109.73,110.98,109.4,110.33,107.2726,514300
2020-09-16,111.0,114.32,110.61,113.44,110.2964,1097100
2020-09-17,112.26,115.03,111.21,114.22,111.0547,1082900
2020-09-18,113.31,114.69,112.75,113.82,110.6658,1290000
2020-09-21,110.92,111.48,108.36,109.54,106.5044,908600
2020-09-22,110.13,110.87,108.14,109.16,106.135,603400
2020-09-23,108.87,109.55,105.9,106.05,103.1112,845800
2020-09-24,106.0,107.23,104.12,105.46,102.5375,599300
2020-09-25,104.45,106.49,104.1,106.14,103.1987,478600
2020-09-28,108.04,109.94,107.58,108.6,105.5905,718900
2020-09-29,108.49,109.22,106.48,106.88,103.9181,476300
2020-09-30,107.61,109.32,107.15,107.45,104.4724,727600
2020-10-01,108.19,109.54,105.59,106.04,103.1014,733700
2020-10-02,104.31,109.31,103.3,108.25,105.2502,775200
2020-10-05,109.2,111.82,109.11,110.7,107.6323,859600
2020-10-06,111.7,114.86,111.09,111.17,108.0893,874600
2020-10-07,114.77,117.13,113.95,116.46,113.2327,778600
2020-10-08,117.21,118.12,116.03,117.95,114.6814,516800
2020-10-09,119.19,120.0,117.18,117.84,114.5744,791300
2020-10-12,118.55,118.55,116.79,117.29,114.0397,704000
2020-10-13,116.45,117.09,114.94,116.37,113.1452,638000
2020-10-14,116.67,119.0,116.67,118.5,115.2161,505900
2020-10-15,116.9,119.51,115.17,119.5,116.1884,538700
2020-10-16,120.01,120.67,119.3,120.1,116.7718,723500
2020-10-19,120.22,121.76,117.31,117.7,114.4383,726900
2020-10-20,118.68,119.59,117.36,117.36,114.1077,451300
2020-10-21,116.76,118.43,115.91,116.2,112.9799,594300
2020-10-22,116.91,118.45,116.28,118.07,114.7981,472300
2020-10-23,119.24,120.29,118.68,120.18,116.8496,1085100
2020-10-26,117.0,117.47,113.79,115.5,112.8816,974000
2020-10-27,114.55,115.67,111.96,112.11,109.5685,741000
2020-10-28,109.23,112.98,109.14,111.51,108.9821,872300
