Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-24,96.83,96.83,94.86,95.54,86.5924,730530
2019-01-25,96.34,96.91,95.86,96.8,87.7344,773612
2019-01-28,96.29,96.93,95.65,96.91,87.8341,712881
2019-01-29,97.05,98.37,96.55,98.32,89.112,828647
2019-01-30,98.58,99.5,98.15,99.43,90.1181,856873
2019-01-31,99.29,99.91,98.74,99.82,90.4715,1313862
2019-02-01,99.79,100.92,99.34,100.88,91.4323,1019825
2019-02-04,100.77,101.68,99.27,101.39,91.8945,2440644
2019-02-05,102.0,102.57,100.8,102.57,92.964,1382788
2019-02-06,102.6,102.8699,102.09,102.53,92.9277,1064131
2019-02-07,102.46,103.32,101.555,102.87,93.2359,1025412
2019-02-08,102.39,102.92,102.39,102.84,93.2087,1004659
2019-02-11,103.17,103.66,102.83,103.61,93.9066,681400
2019-02-12,104.26,105.63,103.95,105.55,95.6649,994733
2019-02-13,105.75,106.12,105.38,105.96,96.0365,1310743
2019-02-14,105.58,106.06,105.3,105.69,95.7918,910496
2019-02-15,106.44,107.6,106.01,107.59,97.5139,1227524
2019-02-19,107.7,109.79,107.32,109.18,98.955,1482426
2019-02-20,109.54,109.555,108.18,109.11,98.8915,1750289
2019-02-21,108.82,110.3,108.29,109.9,99.6075,1154484
2019-02-22,110.34,110.81,109.972,110.81,100.4323,1073526
2019-02-25,111.36,112.18,109.55,109.64,99.3719,1223736
2019-02-26,110.58,111.26,109.67,109.8,99.5169,841205
2019-02-27,109.53,109.99,108.34,109.16,98.9368,898000
2019-02-28,109.04,109.29,108.12,108.78,98.5924,1430570
2019-03-01,109.46,109.48,107.93,109.15,98.9278,917361
2019-03-04,109.5,109.92,107.66,108.51,98.3477,903463
2019-03-05,108.86,109.17,108.05,108.33,98.1846,754914
2019-03-06,108.66,108.66,107.58,107.8,97.7042,782489
2019-03-07,106.91,107.18,106.23,106.85,97.533,1348006
2019-03-08,106.45,106.85,105.57,105.94,96.7024,695477
2019-03-11,105.9,106.48,105.655,106.36,97.0858,850814
2019-03-12,106.67,107.26,106.41,106.72,97.4144,1133543
2019-03-13,107.06,107.59,106.74,107.17,97.8251,552133
2019-03-14,106.83,107.33,106.26,107.1,97.7612,703225
2019-03-15,106.8,107.63,106.35,107.05,97.7156,3135503
2019-03-18,107.18,107.94,106.87,107.31,97.9529,838997
2019-03-19,107.56,108.1,106.74,107.21,97.8617,734422
2019-03-20,106.88,108.16,106.88,107.25,97.8982,600073
2019-03-21,107.19,109.39,106.93,109.1,99.5869,608131
2019-03-22,108.49,109.325,107.43,107.48,98.1081,562888
2019-03-25,107.45,108.9,107.06,108.09,98.6649,813992
2019-03-26,108.91,109.37,108.48,109.18,99.6599,506240
2019-03-27,109.41,109.88,108.875,109.52,99.9702,574222
2019-03-28,110.0,111.04,109.855,111.0,101.3212,512749
2019-03-29,111.4,112.16,111.09,112.03,102.2614,924909
2019-04-01,112.68,113.21,112.17,113.1,103.2381,624830
2019-04-02,112.78,113.07,112.16,112.49,102.6813,800811
2019-04-03,112.7,113.05,112.25,112.6,102.7817,1108543
2019-04-04,112.99,113.61,112.6,113.58,103.6762,823500
2019-04-05,113.76,115.2,113.6,115.14,105.1002,585434
2019-04-08,114.77,114.81,113.86,114.41,104.4338,596812
2019-04-09,114.0,114.0,112.77,113.07,103.2107,676788
2019-04-10,113.24,113.42,112.1,112.77,102.9368,632019
2019-04-11,113.04,113.04,112.41,112.58,102.7634,666157
2019-04-12,113.0,113.03,112.0,112.81,102.9734,692020
2019-04-15,113.0,113.18,112.38,112.74,102.9095,551614
2019-04-16,113.28,113.39,112.62,113.08,103.2198,511571
2019-04-17,113.67,113.67,112.52,112.58,102.7634,679815
2019-04-18,111.8,112.0,105.03,105.45,96.2551,2153338
2019-04-22,105.03,105.23,102.69,103.65,94.6121,1295794
2019-04-23,103.55,105.65,102.34,105.23,96.0543,1281696
2019-04-24,105.32,105.6,103.69,104.54,95.4245,750320
2019-04-25,104.18,104.18,102.5309,103.57,94.539,856577
2019-04-26,103.8,103.93,102.95,103.58,94.5482,599267
2019-04-29,103.41,103.73,102.55,102.56,93.6171,874201
2019-04-30,102.42,102.58,101.73,102.54,93.5989,885250
2019-05-01,102.56,102.5814,100.38,100.45,91.6911,688909
2019-05-02,100.3,103.31,99.655,102.0,93.1059,2753979
2019-05-03,102.53,102.82,101.22,102.12,93.2155,1268702
2019-05-06,100.79,101.67,100.35,101.36,92.5218,836224
2019-05-07,100.7,101.22,98.34,99.09,90.4497,913307
2019-05-08,99.01,99.04,97.81,98.52,89.9294,1142918
2019-05-09,97.9,98.69,97.175,98.52,89.9294,858426
2019-05-10,98.4,99.0,96.89,98.63,90.0298,690311
2019-05-13,97.38,97.57,96.61,97.03,88.5693,877288
2019-05-14,97.03,97.54,96.38,96.76,88.3229,899344
2019-05-15,96.19,96.49,95.21,96.42,88.0125,682108
2019-05-16,96.72,98.13,96.28,97.55,89.044,775216
2019-05-17,96.74,98.17,96.74,98.09,89.5369,1030677
2019-05-20,97.78,98.56,97.4,98.31,89.7377,935917
2019-05-21,98.53,100.21,98.35,99.81,91.1069,817626
2019-05-22,99.84,100.78,99.5,100.02,91.2986,739912
2019-05-23,99.59,99.7239,97.85,98.24,89.6738,566448
2019-05-24,98.68,98.86,97.48,98.59,89.9933,399521
2019-05-28,98.77,99.03,97.21,97.21,88.7336,681633
2019-05-29,97.27,97.94,96.72,97.8,89.2722,641421
2019-05-30,98.08,98.925,97.76,98.9,90.2763,539606
2019-05-31,97.87,98.98,97.7,98.9,90.2763,811959
2019-06-03,99.06,100.06,98.52,99.22,90.5684,782529
2019-06-04,99.81,100.93,99.537,100.88,92.0836,542656
2019-06-05,101.5,101.5378,100.22,101.22,92.394,715295
2019-06-06,100.73,101.22,100.33,100.65,92.571,562283
2019-06-07,101.16,103.14,100.86,102.29,94.0794,890487
2019-06-10,102.57,103.31,101.38,101.97,93.7851,429956
2019-06-11,102.52,102.965,102.2,102.9,94.6404,445820
2019-06-12,103.11,103.47,102.27,102.44,94.2173,502822
2019-06-13,102.77,103.43,102.3,102.85,94.5944,456712
2019-06-14,103.25,103.25,102.12,102.93,94.668,366346
2019-06-17,103.09,103.49,102.19,102.39,94.1713,418692
2019-06-18,102.67,103.32,102.67,102.92,94.6588,297952
2019-06-19,102.94,103.28,101.41,102.79,94.5392,448570
2019-06-20,103.41,103.94,102.76,103.79,95.459,550103
2019-06-21,104.38,104.45,103.31,103.98,95.6337,1283861
2019-06-24,103.79,104.35,103.2,103.95,95.6061,552993
2019-06-25,103.85,103.85,102.74,103.37,95.0727,1006574
2019-06-26,103.26,103.59,101.93,101.95,93.7667,513056
2019-06-27,102.0,103.02,101.87,102.84,94.5852,471700
2019-06-28,103.15,103.9,102.74,103.58,95.2658,970483
2019-07-01,104.36,105.13,103.79,104.61,96.2131,536597
2019-07-02,104.81,104.88,103.5,104.65,96.2499,688975
2019-07-03,104.84,106.17,104.8155,106.15,97.6295,456780
2019-07-05,105.9,106.09,104.9,105.6,97.1237,406813
2019-07-08,105.34,105.93,105.02,105.13,96.6914,496866
2019-07-09,104.87,104.99,103.92,104.16,95.7993,920235
2019-07-10,104.36,104.82,104.0,104.19,95.8269,625478
2019-07-11,104.29,104.41,103.62,103.9,95.5601,716504
2019-07-12,104.1,105.41,104.1,105.41,96.9489,682936
2019-07-15,105.4,105.68,104.08,104.81,96.3971,650013
2019-07-16,105.25,105.765,104.73,105.35,96.8937,682753
2019-07-17,104.95,105.52,101.97,102.22,94.015,1016292
2019-07-18,100.0,100.27,96.54,97.61,89.775,2252805
2019-07-19,97.41,97.73,95.1,95.18,87.5401,1403923
2019-07-22,95.18,96.19,94.69,95.8,88.1103,1181225
2019-07-23,95.97,97.12,95.1,97.0,89.214,981184
2019-07-24,97.08,98.05,96.5,97.3,89.4899,837060
2019-07-25,97.3,98.03,96.93,97.47,89.6463,982017
2019-07-26,97.64,98.295,97.35,97.91,90.0509,549613
2019-07-29,97.9,98.55,97.6,98.35,90.4556,475670
2019-07-30,98.2,98.355,97.51,97.93,90.0693,625661
2019-07-31,97.89,98.45,96.485,97.12,89.3244,1149020
2019-08-01,97.0,97.22,94.0,94.53,86.9422,1006524
2019-08-02,94.28,94.58,92.15,92.2,84.7993,920216
2019-08-05,91.29,91.29,89.25,90.08,82.8494,1445865
2019-08-06,90.59,91.91,89.47,91.72,84.3578,951268
2019-08-07,90.49,91.0,89.66,90.53,83.2633,1034141
2019-08-08,90.87,91.995,90.7,91.91,84.5326,829702
2019-08-09,92.04,92.15,90.26,91.43,84.0911,682432
2019-08-12,90.81,91.22,89.24,89.26,82.0953,455646
2019-08-13,88.81,91.97,88.62,91.12,83.806,596389
2019-08-14,89.83,90.1476,88.84,88.92,81.7826,750713
2019-08-15,89.13,89.5,87.918,88.85,81.7182,662806
2019-08-16,89.57,90.1501,89.22,89.79,82.5827,859008
2019-08-19,91.0,91.0,90.15,90.35,83.0978,536836
2019-08-20,90.05,90.22,89.31,89.55,82.362,522166
2019-08-21,90.52,90.72,89.08,89.84,82.6287,512879
2019-08-22,90.21,90.5,89.315,89.81,82.6011,536840
2019-08-23,89.37,89.9142,87.34,87.73,80.6881,835395
2019-08-26,88.45,88.46,87.26,87.82,80.7708,516346
2019-08-27,88.29,89.0253,87.74,87.85,80.7984,664706
2019-08-28,87.52,89.07,87.52,88.6,81.4882,642671
2019-08-29,89.59,90.14,89.1142,89.59,82.3988,994471
2019-08-30,90.26,90.92,89.9,90.29,83.0426,1001882
2019-09-03,90.06,90.97,89.62,90.8,83.5116,781238
2019-09-04,90.99,91.77,90.99,91.59,84.2382,608382
2019-09-05,91.57,93.76,91.41,93.56,86.7725,924544
2019-09-06,93.65,94.5,92.57,94.33,87.4866,726495
2019-09-09,94.62,95.58,94.45,95.34,88.4234,621280
2019-09-10,95.52,97.18,95.11,97.18,90.1299,582123
2019-09-11,96.99,98.06,96.06,98.05,90.9368,622345
2019-09-12,98.55,98.94,97.33,97.52,90.4452,686481
2019-09-13,98.36,99.125,98.02,98.68,91.5211,490820
2019-09-16,98.02,98.77,97.41,97.89,90.7884,478556
2019-09-17,97.71,98.09,96.995,97.99,90.8811,410172
2019-09-18,97.88,98.23,97.19,98.07,90.9553,455494
2019-09-19,98.25,98.25,96.79,97.02,89.9815,613093
2019-09-20,97.43,98.6,97.26,97.5,90.4267,1154842
2019-09-23,97.2,98.24,97.07,97.77,90.6771,825406
2019-09-24,98.0,98.414,95.9,96.05,89.0819,1070128
2019-09-25,96.44,97.85,96.05,97.72,90.6307,788946
2019-09-26,97.71,97.71,96.25,97.43,90.3617,558624
2019-09-27,98.27,98.93,97.84,98.93,91.7529,598732
2019-09-30,99.14,99.98,98.69,99.59,92.365,708961
2019-10-01,99.76,100.07,97.22,97.22,90.167,1069785
2019-10-02,96.64,96.69,93.7,94.36,87.5145,898446
2019-10-03,94.11,94.65,92.88,94.62,87.7556,467581
2019-10-04,94.76,96.12,94.19,95.94,88.9798,474985
2019-10-07,95.63,95.63,94.54,94.54,87.6814,535492
2019-10-08,93.68,93.72,92.41,92.55,85.8358,663908
2019-10-09,93.38,93.59,92.625,93.23,86.4664,695377
2019-10-10,93.34,94.78,93.22,94.52,87.6629,633433
2019-10-11,95.87,97.945,95.81,96.88,89.8516,641247
2019-10-14,96.6,97.4,96.24,96.82,89.796,400094
2019-10-15,96.89,98.56,96.715,97.94,90.8347,762776
2019-10-16,97.7,98.61,97.47,97.73,90.64,868110
2019-10-17,97.89,100.91,97.83,98.93,91.7529,1072337
2019-10-18,98.93,101.55,98.4,101.35,93.9974,922491
2019-10-21,101.48,102.22,101.41,101.86,94.4704,583216
2019-10-22,101.87,103.73,101.42,103.31,95.8152,645761
2019-10-23,103.23,104.41,102.39,104.24,96.6777,706640
2019-10-24,104.42,104.63,103.58,104.05,96.5015,755648
2019-10-25,102.55,103.47,101.7467,102.51,95.0732,711626
2019-10-28,103.02,103.98,102.905,103.66,96.1398,382125
2019-10-29,103.38,104.12,102.85,103.26,95.7688,561506
2019-10-30,102.99,103.44,102.5,103.19,95.7039,517989
2019-10-31,103.13,103.26,101.53,102.58,95.1381,931971
2019-11-01,103.56,105.0,103.03,104.71,97.1136,766419
2019-11-04,105.15,106.6,104.93,106.39,98.6717,804545
2019-11-05,106.35,107.66,106.34,107.24,99.4601,549189
2019-11-06,107.4,107.76,106.65,107.74,99.9238,483586
2019-11-07,108.24,108.58,106.199,106.42,98.6995,727627
2019-11-08,106.13,106.3,105.35,106.15,98.4491,563694
2019-11-11,105.55,106.5,105.01,106.1,98.4028,440812
2019-11-12,105.7,105.72,104.5,104.7,97.1043,707333
2019-11-13,104.37,104.65,103.28,104.35,96.7797,581079
2019-11-14,103.7,104.43,103.33,103.83,96.2974,562706
2019-11-15,104.43,104.91,103.86,104.83,97.2249,1051225
2019-11-18,104.74,105.5,104.31,105.39,97.7443,762908
2019-11-19,104.98,105.37,104.3,104.57,96.9838,570243
2019-11-20,104.41,104.605,102.75,103.31,95.8152,925175
2019-11-21,103.79,103.94,102.48,102.56,95.1196,596414
2019-11-22,102.88,103.72,102.37,103.71,96.1862,479194
2019-11-25,104.03,104.26,103.25,103.98,96.4366,566496
2019-11-26,104.23,104.57,103.496,104.45,96.8725,663495
2019-11-27,104.58,105.27,104.45,105.21,97.5773,509108
2019-11-29,105.06,105.2,104.17,104.37,96.7983,304506
2019-12-02,104.49,105.37,104.17,104.72,97.1229,663484
2019-12-03,103.37,103.44,102.58,102.71,95.2587,497239
2019-12-04,102.91,104.45,102.91,103.77,96.2418,573612
2019-12-05,103.53,103.93,102.405,102.98,96.2161,443051
2019-12-06,103.77,104.25,103.59,103.7,96.8888,533209
2019-12-09,103.7,104.105,103.18,103.88,97.057,653809
2019-12-10,104.07,104.6,103.59,103.65,96.8421,514393
2019-12-11,103.85,104.29,103.21,104.25,97.4027,494113
2019-12-12,104.29,105.89,104.03,105.73,98.7855,818810
2019-12-13,105.74,105.84,104.08,105.16,98.2529,486378
2019-12-16,105.97,106.37,105.12,105.35,98.4304,743007
2019-12-17,105.58,107.08,105.4948,105.89,98.935,642389
2019-12-18,106.21,106.38,105.24,106.0,99.0377,865234
2019-12-19,106.3,106.3,104.75,105.19,98.2809,611989
2019-12-20,105.55,106.66,105.1791,105.99,99.0284,1248913
2019-12-23,106.48,106.84,105.51,106.53,99.5329,454089
2019-12-24,106.43,106.7177,105.375,105.52,98.5893,242173
2019-12-26,105.83,106.0,105.02,106.0,99.0377,366218
2019-12-27,106.34,106.63,105.52,106.24,99.262,407268
2019-12-30,106.53,106.62,105.7,106.02,99.0564,297670
2019-12-31,105.79,106.4,105.71,106.23,99.2526,412683
2020-01-02,106.6,106.84,104.81,105.81,98.8602,751968
2020-01-03,104.56,104.875,103.06,104.31,97.4587,799060
2020-01-06,103.42,103.755,101.68,102.1,95.3939,644116
2020-01-07,101.72,103.0,100.77,101.71,95.0295,583205
2020-01-08,101.71,102.57,101.37,101.42,94.7586,597278
2020-01-09,101.59,101.77,100.14,100.81,94.1886,707067
2020-01-10,101.2,101.24,98.58,98.9,92.4041,818496
2020-01-13,98.8,99.85,97.87,99.7,93.1515,711881
2020-01-14,99.51,100.16,99.19,100.0,93.4318,871203
2020-01-15,99.99,100.7479,98.9,99.3,92.7778,650901
2020-01-16,99.8,101.59,99.55,101.58,94.9081,714014
2020-01-17,102.0,102.84,101.14,102.8,96.0479,953212
2020-01-21,102.09,102.3,101.04,101.42,94.7586,952446
2020-01-22,101.74,102.08,99.95,100.21,93.628,447029
2020-01-23,99.67,100.36,98.9,100.17,93.5907,737390
2020-01-24,100.28,100.4,97.69,98.07,91.6286,657069
2020-01-27,96.96,97.05,95.68,96.16,89.8441,754711
2020-01-28,96.88,97.22,96.01,96.58,90.2365,566877
2020-01-29,96.87,97.93,96.59,97.16,90.7784,564423
2020-01-30,96.16,97.03,95.55,96.88,90.5168,533659
2020-01-31,96.69,96.91,93.47,93.57,87.4242,851759
2020-02-03,94.17,95.535,93.88,94.3,88.1062,718192
2020-02-04,95.94,97.16,95.36,95.39,89.1246,674518
2020-02-05,96.16,98.25,96.12,98.02,91.5819,623378
2020-02-06,98.6,98.68,95.72,96.15,89.8347,693302
2020-02-07,95.57,95.84,94.9204,95.38,89.1153,516475
2020-02-10,95.34,95.56,94.43,95.14,88.891,425856
2020-02-11,95.21,96.07,94.84,95.71,89.4236,492260
2020-02-12,96.07,96.77,95.71,96.55,90.2084,457011
2020-02-13,96.01,96.97,95.69,96.96,90.5915,464731
2020-02-14,96.98,96.98,95.68,96.47,90.1337,641752
2020-02-18,96.34,97.705,95.91,96.76,90.4046,1215700
2020-02-19,100.0,102.0,98.505,99.35,92.8245,1383603
2020-02-20,98.68,99.93,98.0,99.61,93.0675,750523
2020-02-21,99.02,99.39,96.0,96.21,89.8908,2780058
2020-02-24,94.21,96.79,93.45,95.72,89.433,1381190
2020-02-25,95.9,95.9,91.98,92.04,85.9947,1219465
2020-02-26,93.1,94.79,90.12,90.18,84.2568,1313615
2020-02-27,88.95,90.9,86.7,86.71,81.0147,1506096
2020-02-28,84.68,87.34,84.41,87.24,81.5099,1727756
2020-03-02,87.61,89.08,84.63,89.04,83.1917,1371806
2020-03-03,88.39,89.7035,85.16,86.36,80.6877,1415909
2020-03-04,87.67,89.37,85.67,89.25,83.3879,963540
2020-03-05,85.92,87.004,84.37,85.65,80.739,1053472
2020-03-06,83.35,84.86,80.78,82.85,78.0996,1837015
2020-03-09,78.55,81.93,77.36,80.15,75.5544,1892690
2020-03-10,83.08,85.99,81.495,85.92,80.9936,1270895
2020-03-11,83.55,85.45,82.7,83.9,79.0894,1495063
2020-03-12,78.66,82.59,75.22,78.45,73.9519,2101325
2020-03-13,81.26,81.88,75.68,79.27,74.7248,1604672
2020-03-16,70.76,74.595,70.0,70.95,66.8819,1459883
2020-03-17,72.05,76.86,70.5,76.85,72.4436,1462706
2020-03-18,72.1,73.27,60.9,66.35,62.5456,1362863
2020-03-19,65.51,66.32,62.33,64.31,60.6226,1558730
2020-03-20,65.16,65.29,55.02,55.35,52.1764,2418331
2020-03-23,55.23,55.45,49.681,50.29,47.4065,2208070
2020-03-24,52.62,61.26,52.31,60.81,57.3233,1684524
2020-03-25,60.94,68.78,59.895,64.78,61.0657,1845543
2020-03-26,65.05,69.26,63.49,68.64,64.7043,1615304
2020-03-27,65.21,66.87,63.28,64.46,60.764,1231352
2020-03-30,64.46,67.2,63.41,66.08,62.2911,1100007
2020-03-31,65.46,68.04,64.59,67.33,63.4695,1886015
2020-04-01,63.6,64.4257,61.91,62.74,59.1426,1622362
2020-04-02,61.99,64.74,59.5,61.4,57.8795,1392483
2020-04-03,61.15,61.9916,57.87,58.26,54.9195,1098036
2020-04-06,61.67,67.645,61.67,67.1,63.2526,1526180
2020-04-07,71.26,72.81,68.15,69.36,65.3831,1431761
2020-04-08,70.89,73.58,69.54,73.25,69.05,1202614
2020-04-09,74.87,76.215,70.89,71.67,67.5606,1845708
2020-04-13,71.41,71.52,68.62,71.29,67.2024,1366424
2020-04-14,72.61,74.48,72.09,74.17,69.9173,998078
2020-04-15,71.21,72.41,69.45,71.52,67.4192,918873
2020-04-16,71.17,73.95,70.65,73.48,69.2668,1100751
2020-04-17,76.03,78.01,73.74,74.65,70.3697,1058600
2020-04-20,73.57,75.42,72.6547,73.18,68.984,861342
2020-04-21,71.22,72.14,70.56,71.04,66.9667,685012
2020-04-22,72.47,73.42,71.41,72.9,68.7201,712051
2020-04-23,73.87,74.9703,72.68,73.1,68.9086,725917
2020-04-24,73.74,75.5792,73.23,75.03,70.728,878310
2020-04-27,75.7,78.16,75.265,77.53,73.0846,672113
2020-04-28,79.06,80.76,78.72,79.22,74.6777,828906
2020-04-29,81.0,83.25,80.38,82.11,77.402,939981
2020-04-30,80.9,81.04,78.29,79.28,74.7343,1507816
2020-05-01,77.28,77.69,74.6,75.19,70.8788,815353
2020-05-04,74.65,75.93,74.055,75.63,71.2936,669048
2020-05-05,76.34,77.18,74.84,75.0,70.6997,864193
2020-05-06,74.99,76.11,70.79,72.61,68.4467,1249032
2020-05-07,73.78,75.86,73.51,73.72,69.4931,1081848
2020-05-08,75.02,76.66,74.815,76.44,72.0571,690642
2020-05-11,75.73,76.65,73.735,75.99,71.6329,924571
2020-05-12,76.05,76.285,74.17,74.17,69.9173,970935
2020-05-13,73.71,73.71,70.0,70.63,66.5802,1010706
2020-05-14,69.25,71.0,67.12,71.0,66.929,1157408
2020-05-15,70.16,73.5,69.33,73.12,68.9275,2073133
2020-05-18,76.0,78.2477,75.86,77.31,72.8772,937733
2020-05-19,77.25,78.73,76.14,76.4,72.0194,794138
2020-05-20,77.09,78.34,76.88,77.22,72.7924,632919
2020-05-21,76.74,77.62,75.41,77.15,72.7264,640835
2020-05-22,77.09,77.45,76.24,77.22,72.7924,529225
2020-05-26,79.75,83.09,79.47,82.34,77.6188,936715
2020-05-27,84.1,87.37,84.1,87.29,82.285,1002605
2020-05-28,87.52,87.9,84.14,84.31,79.4759,712603
2020-05-29,83.41,84.71,82.49,83.41,78.6275,910917
2020-06-01,83.51,85.35,83.11,84.78,79.9189,717965
2020-06-02,85.75,85.94,84.23,84.87,80.0038,695883
2020-06-03,86.04,89.34,85.34,89.14,84.0289,913690
2020-06-04,87.34,90.28,86.13,90.24,85.8265,1029088
2020-06-05,94.11,95.46,91.7,92.28,87.7667,902283
2020-06-08,92.71,95.33,92.3,93.52,88.9461,913617
2020-06-09,91.91,92.21,90.8201,91.66,87.177,579294
2020-06-10,91.87,92.2,88.49,88.51,84.1811,690844
2020-06-11,85.12,86.03,83.125,83.59,79.5017,806799
2020-06-12,86.33,86.83,83.72,85.59,81.4039,817973
2020-06-15,82.88,86.66,82.06,85.62,81.4324,963163
2020-06-16,89.13,89.65,86.57,88.58,84.2477,751228
2020-06-17,88.49,89.56,87.39,88.69,84.3523,695246
2020-06-18,87.72,89.32,87.72,88.24,83.9243,667955
2020-06-19,89.95,90.97,87.31,87.58,83.2966,2854415
2020-06-22,87.37,88.67,85.68,87.75,83.4583,739071
2020-06-23,88.72,89.43,87.49,88.44,84.1145,638776
2020-06-24,87.39,87.5866,83.88,84.67,80.5289,818588
2020-06-25,84.07,85.45,83.29,85.06,80.8998,581219
2020-06-26,84.88,85.53,83.32,83.66,79.5683,1290268
2020-06-29,84.95,87.34,84.3,87.02,82.764,734022
2020-06-30,86.7,87.44,85.6,86.96,82.7069,852670
2020-07-01,86.84,87.42,85.78,85.9,81.6988,760857
2020-07-02,87.48,88.98,86.09,86.84,82.5928,696949
2020-07-06,88.21,88.56,86.64,87.45,83.1729,443433
2020-07-07,86.4,87.6,86.31,86.84,82.5928,562807
2020-07-08,86.91,87.21,85.25,86.14,81.927,512535
2020-07-09,85.69,85.97,83.67,84.45,80.3197,670385
2020-07-10,84.94,85.73,83.88,85.58,81.3944,479813
2020-07-13,86.12,87.33,84.98,85.13,80.9664,681962
2020-07-14,84.45,86.37,84.085,86.17,81.9555,727153
2020-07-15,87.73,88.53,86.65,88.26,83.9433,544168
2020-07-16,87.88,88.79,87.7058,88.64,84.3047,454627
2020-07-17,89.25,89.25,87.47,87.86,83.5629,452133
2020-07-20,87.21,87.58,86.1,87.03,82.7735,572416
2020-07-21,87.07,88.93,87.07,87.63,83.3441,531633
2020-07-22,87.49,89.34,87.16,89.1,84.7422,496917
2020-07-23,88.54,89.5,88.09,88.46,84.1335,568308
2020-07-24,88.44,89.98,88.05,88.64,84.3047,669010
2020-07-27,88.07,89.9,87.04,89.43,85.0561,760906
2020-07-28,89.83,90.25,88.37,89.2,84.8374,716710
2020-07-29,89.34,91.76,89.34,91.65,87.1675,740194
2020-07-30,90.4,92.28,87.89,90.48,86.0547,1009804
2020-07-31,90.69,91.7,89.37,90.15,85.7409,1644819
2020-08-03,90.73,91.43,90.14,90.86,86.4162,791766
2020-08-04,90.57,91.23,90.21,91.19,86.73,687245
2020-08-05,92.3,92.75,91.69,92.43,87.9094,658808
2020-08-06,92.13,92.8,91.37,92.23,87.7192,500594
2020-08-07,91.84,92.79,91.54,92.75,88.2137,558988
2020-08-10,92.77,94.25,92.34,94.07,89.4692,577490
2020-08-11,95.07,96.5733,94.76,95.27,90.6105,758616
2020-08-12,95.96,97.05,95.36,96.87,92.1322,786464
2020-08-13,95.95,96.15,93.835,94.36,89.745,487281
2020-08-14,94.27,95.28,94.2,94.56,89.9352,406038
2020-08-17,95.0,95.27,93.96,94.22,89.6118,463057
2020-08-18,94.12,94.67,93.48,93.56,88.9841,504282
2020-08-19,93.64,93.94,92.78,93.04,88.4895,459166
2020-08-20,92.13,92.95,91.95,92.22,87.7096,520325
2020-08-21,92.21,93.52,91.72,93.28,88.7178,850438
2020-08-24,93.94,95.525,93.65,94.99,90.3442,845500
2020-08-25,95.45,95.61,93.84,94.5,89.8781,566987
2020-08-26,94.2,95.15,93.8,94.37,89.7545,550907
2020-08-27,94.37,94.84,93.21,93.65,89.0697,410670
2020-08-28,93.94,94.89,93.395,94.88,90.2396,482652
2020-08-31,95.92,96.0,93.69,94.44,89.8211,1200855
2020-09-01,93.92,96.01,93.1441,95.66,90.9814,728873
2020-09-02,95.23,99.45,95.23,99.29,94.4339,1083730
2020-09-03,98.75,98.75,96.185,96.84,92.8424,1133662
2020-09-04,97.57,98.11,95.8211,97.47,93.4464,608176
2020-09-08,96.57,98.75,95.79,97.56,93.5327,1351091
2020-09-09,98.06,100.37,97.61,99.67,95.5556,767345
2020-09-10,99.98,100.39,98.07,98.77,94.6927,1150212
2020-09-11,99.11,100.79,98.8804,100.56,96.4088,854997
2020-09-14,104.27,104.27,102.36,103.02,98.7673,1043622
2020-09-15,103.43,104.39,101.52,101.84,97.636,1056689
2020-09-16,102.34,102.42,100.459,101.36,97.1758,733836
2020-09-17,100.54,102.48,99.9871,101.83,97.6264,682378
2020-09-18,101.08,103.21,100.95,102.06,97.8469,1252569
2020-09-21,100.6,100.93,96.03,96.55,92.5644,1117163
2020-09-22,96.86,98.11,95.96,96.43,92.4493,927261
2020-09-23,97.02,97.02,94.47,94.67,90.762,1658130
2020-09-24,94.65,95.8,93.53,93.94,90.0621,738571
2020-09-25,93.34,94.94,92.82,94.1,90.2155,754788
2020-09-28,95.32,96.33,94.83,95.74,91.7878,715000
2020-09-29,95.94,95.94,94.61,94.74,90.8291,534692
2020-09-30,95.15,96.0,94.28,95.17,91.2413,778074
2020-10-01,95.69,96.61,94.22,94.97,91.0496,673361
2020-10-02,93.5,96.19,93.5,95.85,91.8933,576899
2020-10-05,96.93,97.828,96.3,97.4,93.3793,717898
2020-10-06,97.53,99.12,96.2,96.52,92.5356,522713
2020-10-07,97.58,99.43,97.58,98.75,94.6735,506253
2020-10-08,99.15,101.2,98.8028,101.15,96.9745,657277
2020-10-09,101.58,102.32,100.3,100.39,96.2458,665161
2020-10-12,100.28,100.99,99.8,100.23,96.0924,596454
2020-10-13,99.72,100.42,99.275,99.9,95.7761,485081
2020-10-14,100.01,101.58,100.01,100.93,96.7636,709012
2020-10-15,100.08,101.9,99.72,101.28,97.0991,910614
2020-10-16,101.34,101.765,100.67,100.92,96.754,733791
2020-10-19,101.08,102.54,100.49,100.61,96.4568,999924
2020-10-20,101.33,103.59,101.22,101.85,97.6456,886637
2020-10-21,102.4,103.33,101.64,102.02,97.8086,952328
2020-10-22,100.49,101.95,95.735,96.78,92.7849,1413235
2020-10-23,97.63,99.18,97.1,98.78,94.7023,914350
2020-10-26,97.74,97.81,94.33,95.43,91.4906,941652
2020-10-27,95.5,95.93,93.71,93.87,89.995,719748
2020-10-28,92.15,92.8343,89.42,89.69,85.9875,869404
2020-10-29,90.0,91.85,89.635,90.31,86.582,719214
