Date,Open,High,Low,Close,Adjusted_close,Volume
2020-03-13,45.01,46.25,42.63,46.19,45.3489,7604703
2020-03-16,39.51,43.69,39.11,40.98,40.2338,19813539
2020-03-17,41.8,43.46,40.15,42.76,41.9814,14016560
2020-03-18,40.3,41.69,38.68,41.34,40.5872,18094971
2020-03-19,41.01,43.52,40.2,42.08,41.3138,14289270
2020-03-20,42.87,42.92,40.05,40.22,39.4876,10078080
2020-03-23,40.01,41.17,39.03,40.32,39.6973,15113850
2020-03-24,42.32,42.8,41.47,42.8,42.139,6497910
2020-03-25,42.66,43.95,41.42,42.14,41.4892,5291385
2020-03-26,42.48,44.73,42.37,44.54,43.8522,4691052
2020-03-27,43.28,43.935,42.59,42.76,42.0997,3378111
2020-03-30,43.16,44.47,42.69,44.32,43.6356,3025593
2020-03-31,44.31,45.035,43.949,44.24,43.5568,4777180
2020-04-01,42.95,43.45,42.08,42.48,41.824,5481183
2020-04-02,42.3,43.29,42.24,43.02,42.3557,4537246
2020-04-03,42.94,43.11,41.59,42.15,41.4991,3071775
2020-04-06,43.73,45.17,43.48,44.93,44.2362,3294710
2020-04-07,46.31,46.45,45.12,45.26,44.5611,3694323
2020-04-08,45.76,46.44,45.29,46.23,45.5161,2628222
2020-04-09,46.8,47.06,46.08,46.57,45.8508,3256452
2020-04-13,46.45,46.73,45.56,46.64,45.9197,2606243
2020-04-14,47.61,48.3458,47.32,48.02,47.2784,5554172
2020-04-15,47.18,47.97,46.98,47.57,46.8354,1969199
2020-04-16,47.92,47.92,47.08,47.76,47.0225,2475845
2020-04-17,48.6,48.6,47.76,48.41,47.6624,3348453
2020-04-20,47.96,48.56,47.8,47.97,47.2292,1948599
2020-04-21,47.35,47.4358,46.12,46.46,45.7425,4167713
2020-04-22,47.68,48.0596,47.23,47.71,46.9732,2151689
2020-04-23,47.94,48.63,47.78,48.05,47.308,2486899
2020-04-24,47.95,48.69,47.5,48.66,47.9086,2692999
2020-04-27,49.14,49.3,48.915,49.06,48.3024,2022355
2020-04-28,49.56,49.56,48.09,48.17,47.4261,2582980
2020-04-29,49.9,50.96,49.8,50.5,49.7201,3551572
2020-04-30,50.53,50.85,49.852,50.28,49.5035,3663144
2020-05-01,49.75,50.31,49.1667,49.58,48.8143,2793533
2020-05-04,49.27,49.94,49.0,49.87,49.0999,3721946
2020-05-05,50.28,50.7,50.03,50.13,49.3559,2261485
2020-05-06,50.54,50.63,49.97,49.99,49.218,2486093
2020-05-07,50.73,51.12,50.56,50.93,50.1435,3207195
2020-05-08,51.55,51.93,51.25,51.86,51.0591,4640755
2020-05-11,51.54,52.25,51.4242,51.89,51.0887,2270011
2020-05-12,52.05,52.14,50.87,50.88,50.0943,13806480
2020-05-13,50.85,50.99,49.33,50.01,49.2377,4338817
2020-05-14,49.59,50.55,49.0575,50.55,49.7694,3219782
2020-05-15,50.14,51.25,49.89,51.25,50.4586,3938609
2020-05-18,51.82,52.61,51.67,52.33,51.5219,2852415
2020-05-19,52.26,52.93,52.08,52.32,51.512,5526798
2020-05-20,53.08,53.9,53.04,53.77,52.9396,4532936
2020-05-21,54.0,54.18,53.33,53.39,52.5655,4016269
2020-05-22,53.37,53.8,53.09,53.71,52.8806,3871294
2020-05-26,54.74,54.79,53.78,53.86,53.0283,3651128
2020-05-27,53.9,54.24,52.895,54.24,53.4024,5946614
2020-05-28,53.77,54.6,53.6,53.73,52.9003,4074495
2020-05-29,53.7,54.17,53.145,54.02,53.1858,6113453
2020-06-01,53.89,54.72,53.79,54.64,53.7962,6930215
2020-06-02,54.7,54.88,54.07,54.86,54.0128,3468633
2020-06-03,55.0,55.205,54.83,55.03,54.1802,3217019
2020-06-04,54.88,55.11,54.22,54.62,53.7765,2235316
2020-06-05,54.99,55.9,54.98,55.51,54.6528,2784270
2020-06-08,55.52,56.59,55.37,56.55,55.6767,3215990
2020-06-09,56.25,56.67,56.11,56.41,55.5389,3549179
2020-06-10,56.76,56.8,55.86,56.24,55.3715,2638090
2020-06-11,54.96,55.34,53.53,53.65,52.8215,4669205
2020-06-12,54.83,55.03,53.11,54.12,53.2842,4944221
2020-06-15,53.33,55.18,53.24,54.99,54.1408,4114351
2020-06-16,56.09,56.11,54.65,55.44,54.5839,4335558
2020-06-17,55.56,55.93,55.07,55.51,54.6528,2621709
2020-06-18,55.4,55.73,55.27,55.69,54.83,4696358
2020-06-19,56.36,56.36,55.13,55.54,54.6823,4740415
2020-06-22,55.38,55.63,55.1862,55.55,54.8023,1995825
2020-06-23,55.91,56.48,55.71,55.91,55.1574,4896999
2020-06-24,55.72,55.85,54.15,54.65,53.9144,7736167
2020-06-25,54.61,55.01,54.07,54.89,54.1512,4779411
2020-06-26,54.56,54.61,52.37,52.47,51.7637,6241409
2020-06-29,52.18,53.44,51.925,53.44,52.7207,3508384
2020-06-30,53.42,54.2,53.17,54.04,53.3126,2815900
2020-07-01,54.22,55.59,54.18,55.38,54.6346,5156578
2020-07-02,55.88,55.97,55.12,55.2,54.457,2252755
2020-07-06,55.82,56.39,55.65,56.31,55.5521,2082200
2020-07-07,56.17,56.98,56.0737,56.15,55.3942,2392342
2020-07-08,56.22,56.75,55.795,56.65,55.8875,3103659
2020-07-09,56.89,56.95,55.83,56.72,55.9565,3453747
2020-07-10,56.68,57.74,56.378,57.7,56.9233,2429116
2020-07-13,58.16,58.415,56.35,56.54,55.779,2954688
2020-07-14,55.97,57.16,55.725,57.1,56.3314,3720069
2020-07-15,57.35,57.67,56.82,57.44,56.6668,3089179
2020-07-16,56.94,57.62,56.73,57.54,56.7655,2216683
2020-07-17,57.55,57.58,56.81,57.41,56.6372,1928862
2020-07-20,57.31,58.23,56.85,58.1,57.318,2205297
2020-07-21,58.48,58.53,57.66,57.82,57.0417,2228124
2020-07-22,57.81,57.925,57.465,57.88,57.1009,1528737
2020-07-23,57.99,58.13,56.64,56.94,56.1736,2271197
2020-07-24,56.55,57.026,56.26,56.85,56.0848,3291876
2020-07-27,57.06,57.32,56.7581,57.24,56.4695,1556189
2020-07-28,57.08,57.29,56.56,56.65,55.8875,1818104
2020-07-29,56.93,57.325,56.72,57.17,56.4005,1720805
2020-07-30,56.63,57.43,56.35,57.33,56.5583,2202209
2020-07-31,58.38,58.38,57.235,58.13,57.3476,2741736
2020-08-03,58.28,58.35,57.7582,58.18,57.3969,2335698
2020-08-04,58.16,58.56,58.16,58.55,57.7619,2829284
2020-08-05,58.72,58.81,58.29,58.46,57.6731,1874222
2020-08-06,58.55,60.06,58.45,60.0,59.1924,2277213
2020-08-07,59.85,60.88,59.43,59.93,59.1233,2525946
2020-08-10,59.91,60.46,59.15,59.73,58.926,4230288
2020-08-11,59.66,60.015,58.72,58.84,58.048,3121577
2020-08-12,59.17,59.91,59.17,59.54,58.7386,6265954
2020-08-13,59.6,60.2681,59.5693,59.84,59.0345,1707267
2020-08-14,59.89,60.01,59.63,59.83,59.0247,1205195
2020-08-17,60.06,60.06,59.69,59.9,59.0937,1179408
2020-08-18,60.06,60.63,59.795,60.44,59.6265,1353247
2020-08-19,60.49,60.94,60.13,60.27,59.4587,2143560
2020-08-20,60.03,61.09,59.995,61.02,60.1987,7930614
2020-08-21,60.88,61.07,60.54,60.75,59.9323,2003242
2020-08-24,61.19,61.76,61.1132,61.49,60.6623,3340646
2020-08-25,61.51,62.175,61.36,62.07,61.2345,4156201
2020-08-26,62.2,64.26,62.18,64.19,63.326,3234539
2020-08-27,64.15,64.1539,63.165,63.41,62.5565,5037180
2020-08-28,63.57,63.66,63.2299,63.56,62.7045,1819344
2020-08-31,63.5,63.69,63.17,63.26,62.4085,2728451
2020-09-01,63.38,63.9367,63.12,63.78,62.9215,4703021
2020-09-02,64.15,65.34,63.89,65.14,64.2632,4321674
2020-09-03,64.56,64.71,62.185,62.93,62.0829,7536922
2020-09-04,62.61,62.96,60.17,61.78,60.9484,10039940
2020-09-08,60.26,61.015,60.02,60.15,59.3404,8138764
2020-09-09,60.97,61.45,60.22,60.87,60.0507,4940817
2020-09-10,61.24,61.7,59.79,59.97,59.1628,4882441
2020-09-11,60.34,60.5131,59.12,59.78,58.9753,5509027
2020-09-14,60.43,61.13,59.98,60.01,59.2022,3241631
2020-09-15,60.66,61.37,60.48,61.08,60.2578,2024049
2020-09-16,61.08,61.56,60.32,60.42,59.6067,2368700
2020-09-17,59.37,59.84,58.58,59.31,58.5117,4600520
2020-09-18,59.65,59.68,57.96,58.74,57.9493,4665396
2020-09-21,57.68,58.12,57.065,57.93,57.2711,7846079
2020-09-22,58.46,59.17,58.02,59.05,58.3783,2304638
2020-09-23,59.17,59.29,57.47,57.64,56.9844,3913303
2020-09-24,57.28,58.29,57.18,57.75,57.0931,2944856
2020-09-25,57.68,58.7214,57.23,58.52,57.8544,1879936
2020-09-28,59.4,59.51,58.8498,59.3,58.6255,2016832
2020-09-29,59.37,59.595,59.03,59.36,58.6848,3249193
2020-09-30,59.42,60.0,59.07,59.4,58.7244,2884050
2020-10-01,59.89,60.385,59.8,60.25,59.5647,7536761
2020-10-02,59.28,59.9,58.82,59.06,58.3882,3320305
2020-10-05,59.43,60.06,59.35,60.03,59.3472,2122201
2020-10-06,59.75,60.0701,58.67,58.77,58.1015,2198661
2020-10-07,59.28,59.38,58.65,59.2,58.5266,2063392
2020-10-08,59.51,59.9999,59.51,59.97,59.2879,1352517
2020-10-09,60.28,60.41,60.08,60.33,59.6438,1838294
2020-10-12,61.22,62.58,60.985,61.92,61.2157,3935586
2020-10-13,62.24,62.31,61.69,61.98,61.275,2581856
2020-10-14,62.24,62.29,61.06,61.24,60.5434,1999759
2020-10-15,60.51,60.9101,60.25,60.77,60.0788,1700214
2020-10-16,61.17,61.4,60.685,60.78,60.0887,2932171
2020-10-19,61.0,61.195,59.465,59.69,59.0111,3320795
2020-10-20,59.82,60.64,59.57,60.12,59.4362,4365085
2020-10-21,60.86,61.7,60.71,61.13,60.4347,3262306
2020-10-22,61.33,61.6723,60.715,61.53,60.8301,2493066
2020-10-23,61.74,62.13,61.28,62.11,61.4035,1839902
2020-10-26,61.57,61.86,60.175,60.75,60.059,2771493
2020-10-27,60.99,61.31,60.635,61.14,60.4446,1582112
2020-10-28,60.07,60.14,58.66,58.74,58.0719,4236449
2020-10-29,59.44,60.785,59.15,60.22,59.535,3172884
2020-10-30,60.37,60.73,58.57,59.2,58.5266,3420985
2020-11-02,59.63,60.17,58.6814,59.17,58.497,3668573
2020-11-03,59.63,60.57,59.41,60.05,59.367,3494529
2020-11-04,61.73,63.11,61.63,62.64,61.9275,4571252
2020-11-05,63.71,64.29,63.26,63.85,63.1237,3258118
2020-11-06,63.89,63.89,63.01,63.7,62.9754,5735267
2020-11-09,64.66,64.85,63.12,63.16,62.4416,6021902
2020-11-10,62.46,63.16,61.86,62.96,62.2439,12894020
2020-11-11,63.4,63.61,63.2,63.53,62.8074,5063071
2020-11-12,63.49,63.84,62.94,63.17,62.4515,7035879
2020-11-13,63.63,64.21,63.27,64.11,63.3808,1661319
2020-11-16,64.13,64.595,64.09,64.52,63.7861,4772285
2020-11-17,64.22,64.6,63.97,64.29,63.5587,3483093
2020-11-18,64.25,64.43,63.63,63.64,62.9161,2470197
2020-11-19,63.37,64.17,63.28,64.03,63.3017,3390683
2020-11-20,64.08,64.3599,63.87,63.88,63.1534,1876334
2020-11-23,64.11,64.235,63.28,63.91,63.1831,2190885
2020-11-24,64.08,65.28,64.03,65.22,64.4782,2180413
2020-11-25,65.35,65.36,64.6418,65.21,64.4683,1693351
2020-11-27,65.52,65.84,65.3,65.63,64.8835,1229925
2020-11-30,65.48,65.48,64.72,65.4,64.6561,3617262
2020-12-01,65.82,67.05,65.74,66.6,65.8425,3888973
2020-12-02,66.51,67.42,66.19,67.22,66.4554,2381010
2020-12-03,67.15,67.46,66.79,66.92,66.1588,2129395
2020-12-04,66.92,67.12,66.77,66.98,66.2181,1997035
2020-12-07,66.92,67.585,66.8,67.4,66.6334,1981886
2020-12-08,67.33,67.39,66.785,67.3,66.5345,1712778
2020-12-09,67.39,67.81,66.06,66.5,65.7436,5494671
2020-12-10,66.13,66.65,65.5,66.54,65.7831,2287661
2020-12-11,66.44,67.04,66.35,66.94,66.1786,2668268
2020-12-14,67.12,67.6,66.68,66.73,65.971,2622942
2020-12-15,67.06,67.28,66.41,67.28,66.5147,1604248
2020-12-16,67.39,67.45,66.9605,67.22,66.4554,3249333
2020-12-17,67.47,67.615,66.895,67.05,66.2873,2437564
2020-12-18,67.21,67.325,66.58,67.11,66.3467,4397842
2020-12-21,66.21,66.55,65.42,66.43,65.7792,4508731
2020-12-22,66.43,66.43,65.41,65.81,65.1653,2041988
2020-12-23,66.04,66.65,65.87,66.19,65.5416,1671244
2020-12-24,66.26,66.53,66.035,66.26,65.6109,859714
2020-12-28,66.8,67.55,66.5901,67.45,66.7892,2806642
2020-12-29,67.61,67.73,67.3099,67.39,66.7298,1502000
2020-12-30,67.65,67.65,66.9,66.94,66.2842,2151835
2020-12-31,66.86,67.59,66.86,67.48,66.8189,2274156
2021-01-04,67.75,67.79,65.68,66.48,65.8287,4456871
2021-01-05,66.32,66.9,66.25,66.72,66.0664,2184630
2021-01-06,65.69,66.85,65.48,66.4,65.7495,3904468
2021-01-07,66.7,67.6,66.59,67.28,66.6209,2202607
2021-01-08,67.31,67.54,66.68,67.49,66.8288,4993120
2021-01-11,66.51,66.89,66.15,66.29,65.6406,2203086
2021-01-12,66.19,66.51,64.86,65.22,64.5811,14316780
2021-01-13,65.19,65.7699,65.0,65.45,64.8088,3685295
2021-01-14,65.57,65.82,64.975,65.08,64.4425,2543319
2021-01-15,65.09,65.6,64.785,65.29,64.6504,4829003
2021-01-19,65.74,66.63,65.32,66.47,65.8188,4431471
2021-01-20,67.8,68.87,67.58,68.56,67.8884,4614855
2021-01-21,68.85,69.2001,68.63,68.81,68.1359,2394083
2021-01-22,68.74,69.095,68.58,68.84,68.1656,1979405
2021-01-25,69.29,69.61,68.32,69.24,68.5617,4084483
2021-01-26,69.17,70.3,69.17,70.18,69.4925,3038265
2021-01-27,69.58,69.77,67.44,67.91,67.2447,7709684
2021-01-28,68.52,69.37,68.12,68.15,67.4824,6688226
2021-01-29,67.73,67.87,66.44,66.88,66.2248,4555244
2021-02-01,67.47,68.43,66.94,68.13,67.4626,3135074
2021-02-02,68.58,69.54,68.45,69.17,68.4924,2010315
2021-02-03,70.27,70.68,69.6578,70.1,69.4133,2848262
2021-02-04,70.23,70.53,69.83,70.52,69.8292,2640010
2021-02-05,70.91,71.5,70.9,71.41,70.7104,1849379
2021-02-08,71.75,71.83,71.14,71.69,70.9877,5200997
2021-02-09,71.51,72.31,71.39,71.93,71.2254,6044268
2021-02-10,72.58,72.83,71.6,72.61,71.8987,2494534
2021-02-11,72.76,72.76,72.06,72.69,71.9779,1860102
2021-02-12,72.6,73.0899,72.54,73.0,72.2849,1573927
2021-02-16,73.0,73.845,73.0,73.35,72.6314,1996997
2021-02-17,72.92,73.62,72.79,73.56,72.8394,1976545
2021-02-18,73.06,73.49,72.6628,73.2,72.4829,2019895
2021-02-19,73.41,73.41,72.3799,72.48,71.77,2500036
2021-02-22,71.79,72.86,71.74,72.19,71.4828,2168062
2021-02-23,71.54,73.0,70.5,72.75,72.0373,4639162
2021-02-24,72.01,73.06,71.8,72.88,72.166,4004605
2021-02-25,72.91,73.4501,71.02,71.29,70.5916,5492609
2021-02-26,71.69,72.875,71.05,71.57,70.8689,5379385
2021-03-01,72.52,73.6,72.22,73.4,72.681,4196107
2021-03-02,73.42,73.87,72.81,72.86,72.1462,4647775
2021-03-03,72.77,73.095,71.64,71.82,71.1164,4724266
2021-03-04,71.81,73.15,70.81,71.69,70.9877,8581055
2021-03-05,72.3,73.59,71.39,73.37,72.6512,11937350
2021-03-08,73.43,73.87,72.34,72.39,71.6808,8331951
2021-03-09,73.55,73.83,73.01,73.2,72.4829,8758085
2021-03-10,74.11,74.11,73.13,73.51,72.7899,5704604
2021-03-11,74.23,75.355,74.07,74.9,74.1663,3257114
2021-03-12,74.3,74.79,74.04,74.69,73.9583,3106589
2021-03-15,74.88,75.265,74.54,75.22,74.4831,3338970
2021-03-16,75.65,76.6,75.42,76.01,75.2654,3802789
2021-03-17,75.433,76.31,74.74,76.02,75.2753,4617234
2021-03-18,75.1,75.79,74.68,74.76,74.0276,5529937
2021-03-19,74.88,75.8,74.79,75.41,74.6713,9243529
2021-03-22,75.49,76.42,75.14,75.91,75.2991,5225780
2021-03-23,75.83,76.255,75.225,75.35,74.7436,4294871
2021-03-24,75.35,75.35,73.4301,73.45,72.8589,4263531
2021-03-25,73.04,73.64,72.52,73.09,72.5018,3846233
2021-03-26,73.13,73.33,71.02,72.29,71.7082,4204567
2021-03-29,72.27,73.31,72.04,73.03,72.4422,4274016
2021-03-30,73.03,73.19,72.71,73.03,72.4422,2660531
2021-03-31,73.33,73.77,73.05,73.32,72.7299,3857374
2021-04-01,73.98,74.63,73.98,74.58,73.9798,4549730
2021-04-05,74.94,76.255,74.94,76.15,75.5371,3969963
2021-04-06,76.13,76.57,75.97,76.34,75.7256,2523533
2021-04-07,76.36,77.009,76.36,76.93,76.3109,2347756
2021-04-08,77.33,77.39,76.6921,76.94,76.3208,2891595
2021-04-09,76.64,76.975,76.36,76.92,76.3009,2324233
2021-04-12,76.7,76.735,76.26,76.61,75.9934,2234293
2021-04-13,76.83,77.16,76.6,76.71,76.0926,2891100
2021-04-14,76.64,76.67,75.76,75.92,75.309,3939183
2021-04-15,76.44,77.1,76.33,76.89,76.2712,4523465
2021-04-16,77.1,77.14,76.55,76.84,76.2216,3378437
2021-04-19,76.64,77.06,76.01,76.41,75.795,3188379
2021-04-20,76.27,76.47,75.43,76.0,75.3883,3535193
2021-04-21,75.56,76.15,75.09,76.13,75.5173,7034082
2021-04-22,76.31,76.465,75.29,75.57,74.9618,3533007
2021-04-23,75.9,76.67,75.7379,76.45,75.8347,2741891
2021-04-26,76.61,76.75,76.42,76.61,75.9934,2767131
2021-04-27,76.73,76.87,76.21,76.3,75.6859,4684881
2021-04-28,77.34,77.85,76.93,77.0,76.3803,3355435
2021-04-29,78.81,79.22,78.25,79.13,78.4931,4816238
2021-04-30,78.15,78.41,77.92,78.05,77.4218,3819517
2021-05-03,78.36,78.449,77.55,77.64,77.0151,3861572
2021-05-04,77.21,77.45,75.81,76.94,76.3208,6848754
2021-05-05,77.41,77.65,76.695,76.79,76.172,3828964
2021-05-06,76.7,77.71,76.58,77.69,77.0647,5321684
2021-05-07,78.27,78.645,77.9,78.28,77.65,3636572
2021-05-10,77.89,77.92,76.725,76.78,76.1621,4043510
2021-05-11,75.65,76.75,75.56,76.56,75.9438,9642139
2021-05-12,75.62,76.08,74.84,75.06,74.4559,5624986
2021-05-13,75.53,76.26,75.13,75.6,74.9916,7711883
2021-05-14,76.28,77.25,76.15,77.09,76.4696,3257041
2021-05-17,77.07,77.13,75.98,76.48,75.8645,3006245
2021-05-18,76.47,76.71,75.68,75.7,75.0907,2438237
2021-05-19,74.6125,75.87,74.54,75.82,75.2098,4936818
2021-05-20,76.2,77.285,76.02,77.12,76.4993,3504520
2021-05-21,77.48,77.5,76.82,76.86,76.2414,4451992
2021-05-24,77.44,78.4599,77.29,78.26,77.6301,3020104
2021-05-25,78.68,78.79,78.08,78.24,77.6103,3079284
2021-05-26,78.47,79.08,78.31,78.75,78.1162,4644900
2021-05-27,78.8475,79.2387,78.715,79.05,78.4138,4462105
2021-05-28,79.27,79.3,78.7113,78.79,78.1559,2834360
2021-06-01,79.08,79.22,78.46,78.84,78.2055,3301380
2021-06-02,78.99,79.1,78.205,78.6,77.9674,2782046
2021-06-03,78.05,78.288,77.59,78.07,77.4417,2812379
2021-06-04,78.39,79.3,78.27,79.19,78.5527,2333173
2021-06-07,79.06,79.64,78.98,79.6,78.9594,3321132
2021-06-08,79.82,79.82,78.98,79.37,78.7312,3325184
2021-06-09,79.73,79.86,79.25,79.29,78.6519,5167954
2021-06-10,79.37,79.845,79.08,79.72,79.0784,2470513
2021-06-11,79.84,79.855,79.44,79.81,79.1677,3729117
2021-06-14,79.87,80.36,79.64,80.34,79.6934,2733226
2021-06-15,80.41,80.55,79.743,79.88,79.2371,3085737
2021-06-16,80.04,80.04,78.51,79.18,78.5427,4692179
2021-06-17,79.07,79.97,79.04,79.51,78.8701,4556348
2021-06-18,79.159,79.24,78.46,78.58,77.9476,6194786
2021-06-21,78.62,79.26,78.28,79.2,78.7033,3274376
2021-06-22,79.28,79.99,79.05,79.88,79.379,4690387
2021-06-23,79.81,80.22,79.735,79.8,79.2995,4669040
2021-06-24,80.18,80.59,80.13,80.55,80.0448,3430936
2021-06-25,80.53,80.74,80.375,80.65,80.1442,5843445
2021-06-28,80.84,81.66,80.589,81.56,81.0485,3553948
2021-06-29,81.57,81.65,80.895,81.12,80.6113,4272919
2021-06-30,81.05,81.19,80.68,80.97,80.4622,2533727
2021-07-01,80.87,81.68,80.85,81.57,81.0584,5227734
2021-07-02,81.87,82.255,81.735,82.14,81.6249,4347547
2021-07-06,82.28,82.386,81.19,81.94,81.4261,3829492
2021-07-07,82.32,82.32,81.63,81.82,81.3069,3651770
2021-07-08,80.77,81.29,80.52,80.92,80.4125,5236971
2021-07-09,80.95,81.7606,80.94,81.64,81.128,2914379
2021-07-12,81.81,82.26,81.5,82.22,81.7044,3568668
2021-07-13,82.14,82.645,81.93,82.01,81.4957,3979144
2021-07-14,82.48,82.54,81.86,81.95,81.4361,3459600
2021-07-15,82.05,82.05,81.03,81.37,80.8597,4500540
2021-07-16,81.49,81.72,80.76,80.86,80.3529,3509286
2021-07-19,80.21,80.22,79.26,79.63,79.1306,6897181
2021-07-20,79.9,80.825,79.475,80.53,80.025,4111822
2021-07-21,80.6,81.205,80.56,81.2,80.6908,2612944
2021-07-22,81.19,81.5,80.82,81.48,80.969,2254845
2021-07-23,82.43,83.729,82.07,83.5,82.9763,3872537
2021-07-26,83.4,83.955,83.27,83.93,83.4036,3189822
2021-07-27,83.83,83.91,82.32,82.93,82.4099,4857692
2021-07-28,83.81,84.18,83.2,83.58,83.0558,7295324
2021-07-29,83.04,83.32,82.6401,82.68,82.1615,5291288
2021-07-30,82.17,82.935,82.03,82.4,81.8832,2999598
2021-08-02,82.75,82.83,82.06,82.21,81.6944,3988317
2021-08-03,82.24,82.2498,80.91,81.84,81.3267,4860485
2021-08-04,81.96,82.27,81.59,82.07,81.5553,3864613
2021-08-05,82.31,82.835,82.11,82.82,82.3006,2261344
2021-08-06,82.65,83.05,82.61,82.82,82.3006,2764354
2021-08-09,82.81,82.82,82.39,82.67,82.1515,2367789
2021-08-10,82.75,82.92,82.4701,82.83,82.3105,6254449
2021-08-11,82.99,83.085,82.68,82.99,82.4695,2457566
2021-08-12,82.9,83.18,82.47,83.14,82.6186,2269033
2021-08-13,83.35,83.45,83.125,83.19,82.6683,2144569
2021-08-16,82.9,83.3499,82.25,83.33,82.8074,3483284
2021-08-17,82.79,83.13,82.1,82.64,82.1217,5941469
2021-08-18,82.45,82.92,81.955,82.01,81.4957,3041401
2021-08-19,81.5,82.39,81.42,82.02,81.5056,4409939
2021-08-20,82.0,82.8582,81.83,82.73,82.2112,4143389
2021-08-23,82.84,84.08,82.84,83.73,83.2049,3062270
2021-08-24,83.91,84.3271,83.73,84.0,83.4732,3132684
2021-08-25,84.03,84.32,83.85,84.13,83.6024,3835074
2021-08-26,84.07,84.2,83.4,83.4,82.877,3279808
2021-08-27,83.59,84.86,83.43,84.72,84.1887,3437150
2021-08-30,84.7,85.48,84.415,85.3,84.765,2734660
2021-08-31,85.27,85.81,85.17,85.62,85.083,6091008
2021-09-01,85.76,86.355,85.75,86.05,85.5103,3723203
2021-09-02,86.12,86.24,85.32,85.47,84.934,3229914
2021-09-03,85.34,85.615,85.105,85.47,84.934,2798989
2021-09-07,85.47,85.83,85.27,85.67,85.1327,4117488
2021-09-08,85.52,85.76,84.95,85.23,84.6955,3808544
2021-09-09,85.08,85.36,84.675,84.81,84.2781,4114455
2021-09-10,85.13,85.26,84.215,84.26,83.7316,5103403
2021-09-13,84.82,84.89,84.05,84.47,83.9403,5291595
2021-09-14,84.69,84.79,83.6,83.74,83.2148,5467608
2021-09-15,83.72,84.298,83.015,84.15,83.6223,4996783
2021-09-16,84.04,84.33,83.465,84.07,83.5428,3856583
2021-09-17,83.84,84.03,82.784,83.14,82.6186,9970610
2021-09-20,81.92,82.04,80.31,81.33,80.9579,8942938
2021-09-21,81.88,82.13,80.93,80.99,80.6195,6469711
2021-09-22,80.74,81.38,80.59,80.95,80.5797,6815506
2021-09-23,81.31,82.18,81.17,81.78,81.4059,3989462
2021-09-24,81.41,82.605,81.3,82.45,82.0728,4402089
2021-09-27,82.01,82.68,81.76,82.44,82.0628,3459668
2021-09-28,81.61,81.81,80.31,80.43,80.062,8982569
2021-09-29,80.82,81.29,80.25,80.36,79.9924,5467137
2021-09-30,80.61,80.95,80.1,80.11,79.7435,10771380
2021-10-01,80.53,81.825,80.17,81.46,81.0873,7308687
2021-10-04,80.9,80.95,79.081,79.7,79.3354,9449006
2021-10-05,79.98,81.32,79.91,80.89,80.5199,3316137
2021-10-06,80.08,81.09,79.73,81.03,80.6593,6600119
2021-10-07,81.72,82.145,81.32,81.38,81.0077,4263949
2021-10-08,81.53,81.64,80.88,80.98,80.6095,2732586
2021-10-11,80.64,80.95,79.73,79.76,79.3951,3590064
2021-10-12,79.77,79.8393,78.74,79.02,78.6585,7990704
2021-10-13,79.52,79.65,78.9,79.39,79.0268,4693758
2021-10-14,80.13,80.64,79.96,80.51,80.1417,3614662
2021-10-15,80.78,80.8,80.2,80.32,79.9525,3100385
2021-10-18,80.22,80.96,80.06,80.94,80.5697,2975407
2021-10-19,81.36,81.73,81.16,81.72,81.3461,2460257
2021-10-20,81.91,82.11,81.6,81.88,81.5054,2934606
2021-10-21,81.85,82.16,81.56,82.12,81.7443,2681176
2021-10-22,80.88,81.2,79.98,80.38,80.0123,3130971
2021-10-25,80.14,80.73,79.69,80.73,80.3607,3225245
2021-10-26,81.07,81.17,79.63,80.01,79.644,6559480
2021-10-27,79.89,80.61,79.685,79.79,79.425,5845362
2021-10-28,79.85,80.52,79.35,80.05,79.6838,3589067
2021-10-29,79.87,80.44,79.76,80.3,79.9326,2845097
2021-11-01,80.58,81.06,80.205,80.43,80.062,4124601
2021-11-02,80.64,80.775,79.975,80.44,80.072,3982100
2021-11-03,80.0,80.76,79.76,80.73,80.3607,2834110
2021-11-04,80.98,81.42,80.68,81.05,80.6792,6281938
2021-11-05,81.76,82.35,81.61,81.7,81.3262,3237476
2021-11-08,82.11,82.11,81.26,81.34,80.9679,3171712
2021-11-09,81.52,81.67,80.75,81.14,80.7688,3921034
2021-11-10,80.73,81.02,79.91,80.22,79.853,4074378
2021-11-11,80.23,80.52,80.015,80.06,79.6937,2046923
2021-11-12,80.46,81.3,80.16,81.23,80.8584,3240215
2021-11-15,81.46,81.91,81.25,81.46,81.0873,2319256
2021-11-16,81.29,81.44,80.8,80.85,80.4801,2383216
2021-11-17,80.84,81.02,80.4433,80.54,80.1715,7330265
2021-11-18,80.35,80.37,79.63,79.96,79.5942,3335907
2021-11-19,80.29,80.48,79.57,79.69,79.3254,6857667
2021-11-22,79.8,80.0,78.71,78.72,78.3599,4517686
2021-11-23,78.57,78.93,77.95,78.51,78.1508,5081021
2021-11-24,78.3,78.725,77.9,78.62,78.2603,4243342
2021-11-26,77.86,77.865,77.11,77.18,76.8269,4963010
2021-11-29,78.05,78.2,77.375,77.84,77.4839,6518660
2021-11-30,77.53,77.53,75.285,75.37,75.0252,10423910
2021-12-01,76.45,76.66,73.59,73.63,73.2932,9392412
2021-12-02,73.91,75.175,73.76,74.87,74.5275,7579154
