Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-25,117.05,117.78,116.905,117.24,114.7983,524043
2019-01-28,116.66,116.66,115.31,116.23,113.8093,449336
2019-01-29,116.41,117.06,115.24,116.23,113.8093,372808
2019-01-30,116.58,118.48,116.07,117.5,115.0529,658259
2019-01-31,117.48,117.62,116.23,117.41,114.9647,1023140
2019-02-01,117.51,119.61,117.51,118.77,116.2964,1031774
2019-02-04,118.61,119.5,117.63,119.35,116.8643,494520
2019-02-05,119.01,119.99,118.23,119.93,117.4323,688192
2019-02-06,119.75,119.86,118.4627,119.64,117.1483,536924
2019-02-07,119.05,120.25,118.73,120.25,117.7456,598347
2019-02-08,119.52,121.98,119.49,121.98,119.4396,652950
2019-02-11,122.44,122.92,121.78,122.09,119.5473,550302
2019-02-12,123.05,124.01,122.25,123.7,121.1237,794527
2019-02-13,124.16,124.61,123.6903,123.92,121.3392,790925
2019-02-14,123.47,124.41,123.21,123.84,121.2608,536641
2019-02-15,124.56,125.4,123.24,125.38,122.7688,662056
2019-02-19,124.92,125.3,124.05,124.43,121.8385,1090161
2019-02-20,121.9,123.5,121.06,122.83,120.2719,1422438
2019-02-21,122.96,125.3,122.58,124.53,121.9365,907361
2019-02-22,124.96,125.67,124.45,125.03,122.426,752160
2019-02-25,125.68,126.27,125.13,125.23,122.6219,543706
2019-02-26,125.15,125.67,125.04,125.35,122.7394,702126
2019-02-27,124.95,126.07,122.4404,125.77,123.1506,500043
2019-02-28,125.52,126.79,125.52,126.43,123.7969,588594
2019-03-01,126.76,127.22,126.03,126.71,124.0711,740883
2019-03-04,127.3,127.55,125.25,125.91,123.2877,962684
2019-03-05,126.01,127.16,125.85,126.47,123.8361,768611
2019-03-06,126.36,126.97,126.16,126.65,124.0123,420930
2019-03-07,126.61,127.12,125.8,126.58,123.9438,524888
2019-03-08,125.95,126.71,125.1038,126.01,123.3856,471674
2019-03-11,125.9,127.55,125.52,127.31,124.6586,552358
2019-03-12,127.49,128.48,126.67,128.26,125.5888,606891
2019-03-13,128.77,129.3,128.01,128.76,126.0784,849547
2019-03-14,128.21,128.795,127.83,128.13,125.7056,841274
2019-03-15,128.14,129.07,128.06,128.43,125.9999,1272532
2019-03-18,128.15,129.0,128.1,128.69,126.255,620347
2019-03-19,128.82,129.34,128.37,128.87,126.4316,856477
2019-03-20,128.88,129.49,128.22,128.29,125.8625,604920
2019-03-21,128.15,129.92,128.15,129.76,127.3047,561878
2019-03-22,129.3,129.65,128.625,128.89,126.4512,629285
2019-03-25,129.17,129.94,128.36,129.79,127.3341,618316
2019-03-26,130.36,131.77,130.28,131.71,129.2178,575971
2019-03-27,131.72,132.35,130.85,131.81,129.3159,1270891
2019-03-28,132.02,133.39,130.95,132.81,130.297,1478016
2019-03-29,133.0,133.28,132.36,133.0,130.4834,979875
2019-04-01,133.67,134.42,132.72,134.24,131.6999,775704
2019-04-02,134.22,135.03,133.57,134.91,132.3573,636929
2019-04-03,135.43,136.99,135.04,136.31,133.7308,1238747
2019-04-04,136.32,136.7,135.37,135.71,133.1421,492805
2019-04-05,135.85,136.69,135.17,135.52,132.9557,862518
2019-04-08,134.88,135.77,134.25,135.38,132.8184,659554
2019-04-09,134.95,135.5125,134.49,135.15,132.5927,368851
2019-04-10,135.21,135.56,134.46,134.76,132.2101,867635
2019-04-11,134.96,135.84,134.305,135.79,133.2206,554215
2019-04-12,136.29,137.0,135.51,136.98,134.3881,485192
2019-04-15,136.9,137.92,136.1816,137.85,135.2416,446459
2019-04-16,138.64,138.93,136.38,136.54,133.9564,702053
2019-04-17,137.2,137.2,136.17,136.94,134.3489,665788
2019-04-18,137.34,138.47,136.34,137.99,135.379,373852
2019-04-22,137.6,137.915,137.0,137.64,135.0356,550649
2019-04-23,137.97,139.52,136.69,139.47,136.831,518771
2019-04-24,139.47,140.41,139.09,139.5,136.8604,502875
2019-04-25,139.09,139.48,138.05,138.79,136.1638,625962
2019-04-26,139.14,140.005,138.76,139.87,137.2234,440307
2019-04-29,140.14,140.45,139.6,140.37,137.714,494335
2019-04-30,140.61,141.3,140.06,141.14,138.4694,966081
2019-05-01,140.56,142.47,137.9067,139.88,137.2332,732445
2019-05-02,139.55,140.89,139.18,140.35,137.6943,690060
2019-05-03,140.84,143.27,140.83,143.21,140.5002,514036
2019-05-06,141.21,143.67,141.13,143.39,140.6768,509622
2019-05-07,142.2,142.53,139.69,140.5,137.8415,881746
2019-05-08,140.5,141.61,139.73,140.56,137.9004,676323
2019-05-09,139.44,141.09,138.94,140.5,137.8415,899627
2019-05-10,140.0,140.84,137.84,140.68,138.0181,991194
2019-05-13,138.67,138.9,137.74,138.48,135.8597,1130867
2019-05-14,138.61,140.22,138.61,139.32,136.6838,1144703
2019-05-15,138.53,141.52,138.5,140.78,138.1162,707260
2019-05-16,140.96,142.93,140.73,142.13,139.4406,838249
2019-05-17,141.29,142.93,141.24,141.97,139.2837,656325
2019-05-20,140.63,142.8,140.63,141.3,138.6264,532474
2019-05-21,142.13,143.34,141.78,143.19,140.4806,606839
2019-05-22,143.16,144.48,142.99,143.86,141.1379,408028
2019-05-23,142.57,143.515,141.71,142.16,139.4701,497331
2019-05-24,143.06,143.54,141.96,142.21,139.5191,407002
2019-05-28,142.69,144.38,141.71,142.02,139.3327,1023264
2019-05-29,140.9,141.55,139.19,139.67,137.0272,978770
2019-05-30,140.4,141.3,139.54,140.52,137.8611,1982151
2019-05-31,139.26,140.37,139.26,140.0,137.351,1185397
2019-06-03,140.45,141.46,139.41,140.23,137.5766,1393957
2019-06-04,141.29,141.91,139.68,141.84,139.1561,1751207
2019-06-05,142.23,144.425,142.23,144.35,141.6186,1633313
2019-06-06,144.5,144.82,143.42,144.74,142.0013,1020610
2019-06-07,145.0,147.03,144.99,146.47,143.6985,912283
2019-06-10,147.19,147.5,146.31,146.87,144.091,714339
2019-06-11,147.57,147.94,144.97,145.55,142.7959,506727
2019-06-12,145.75,146.53,145.65,145.97,143.208,692667
2019-06-13,145.97,146.19,144.9,145.34,142.8345,361462
2019-06-14,145.47,146.18,144.88,145.83,143.3161,896067
2019-06-17,146.09,146.75,144.9,145.03,142.5299,413181
2019-06-18,146.1,146.47,144.4,144.51,142.0188,937104
2019-06-19,144.44,145.665,144.08,145.39,142.8837,643320
2019-06-20,146.86,147.305,145.055,146.01,143.493,871262
2019-06-21,146.13,147.44,141.72,145.07,142.5692,1768218
2019-06-24,145.17,145.87,144.6,145.41,142.9033,737890
2019-06-25,145.96,146.88,143.94,144.33,141.8419,692398
2019-06-26,144.34,145.6,142.61,142.65,140.1909,680744
2019-06-27,143.16,144.84,142.77,144.62,142.127,888462
2019-06-28,144.85,146.92,143.91,146.46,143.9352,1183572
2019-07-01,147.52,148.22,146.535,147.63,145.0851,711874
2019-07-02,148.18,149.11,147.32,148.59,146.0285,717383
2019-07-03,148.71,151.09,148.71,150.67,148.0727,444640
2019-07-05,149.83,149.83,147.05,148.87,146.3037,1473160
2019-07-08,148.82,149.51,148.36,148.87,146.3037,494159
2019-07-09,148.52,149.89,148.1,149.62,147.0408,643940
2019-07-10,149.87,150.94,149.86,150.01,147.424,643728
2019-07-11,150.26,151.27,149.47,151.19,148.5837,532797
2019-07-12,151.65,152.1,150.55,151.83,149.2127,492223
2019-07-15,152.3,152.4,151.22,152.25,149.6254,646223
2019-07-16,152.25,153.37,151.52,151.77,149.1537,467826
2019-07-17,152.22,152.9,151.45,151.49,148.8785,494247
2019-07-18,151.22,153.0,151.0,152.96,150.3232,691678
2019-07-19,153.82,153.82,151.29,151.43,148.8196,680339
2019-07-22,151.75,152.44,150.51,150.51,147.9154,558941
2019-07-23,151.26,151.53,149.87,150.81,148.2102,827883
2019-07-24,150.84,152.005,149.66,150.77,148.1709,645239
2019-07-25,151.73,151.8,149.82,150.22,147.6304,633793
2019-07-26,150.6,152.72,150.285,152.51,149.8809,671073
2019-07-29,152.69,153.27,152.14,152.57,149.9399,518661
2019-07-30,151.94,153.11,151.55,152.04,149.419,690065
2019-07-31,152.04,153.47,150.02,151.72,149.1046,1234698
2019-08-01,150.51,155.495,150.51,152.92,150.2839,830558
2019-08-02,152.31,154.15,151.11,153.23,150.5885,874599
2019-08-05,151.93,152.365,148.43,149.41,146.8344,957979
2019-08-06,150.16,152.62,149.77,152.34,149.7139,805908
2019-08-07,150.73,154.5,149.08,153.9,151.247,662615
2019-08-08,154.49,156.31,153.95,156.17,153.4778,969002
2019-08-09,156.06,157.24,154.7901,156.46,153.7628,654731
2019-08-12,156.28,156.99,155.27,155.46,152.7801,505006
2019-08-13,155.5,157.6,154.85,155.92,153.2322,838814
2019-08-14,154.87,155.87,152.7,153.09,150.4509,973026
2019-08-15,153.72,155.62,153.49,155.17,152.4951,470712
2019-08-16,156.11,157.16,155.2501,156.88,154.1756,762311
2019-08-19,158.0,158.64,157.46,158.29,155.5613,545921
2019-08-20,158.17,158.57,156.7,158.21,155.4827,634323
2019-08-21,159.14,159.7197,158.39,158.68,155.9446,537299
2019-08-22,159.36,159.63,157.375,158.05,155.3254,537501
2019-08-23,157.58,158.52,153.91,154.61,151.9447,696205
2019-08-26,155.75,159.38,155.7,157.36,154.6473,583421
2019-08-27,158.36,159.55,157.87,158.91,156.1706,593074
2019-08-28,158.32,159.91,157.435,159.78,157.0256,471425
2019-08-29,160.45,161.79,159.35,160.78,158.0084,460084
2019-08-30,161.85,162.13,160.47,161.54,158.7553,662714
2019-09-03,161.86,163.98,160.42,161.74,158.9518,635339
2019-09-04,162.41,164.0,162.18,162.84,160.0329,655223
2019-09-05,164.06,164.91,163.095,163.54,160.7208,698729
2019-09-06,163.97,164.97,163.55,164.58,161.7429,572201
2019-09-09,164.33,164.54,159.925,160.2,157.4384,853708
2019-09-10,159.17,159.44,153.69,155.12,152.4459,1127102
2019-09-11,155.02,156.19,153.03,155.11,152.4361,1175169
2019-09-12,157.12,159.17,156.36,157.43,154.9659,686367
2019-09-13,157.13,158.15,155.3,155.76,153.322,1002442
2019-09-16,154.88,157.06,153.5227,156.52,154.0701,642827
2019-09-17,157.56,158.92,156.52,158.65,156.1668,749031
2019-09-18,158.13,159.5,157.05,159.33,156.8362,631807
2019-09-19,158.93,159.94,158.45,158.7,156.216,428115
2019-09-20,158.24,159.14,157.53,158.42,155.9404,999755
2019-09-23,158.78,158.97,157.0,157.32,154.8576,563330
2019-09-24,158.04,160.28,156.77,157.47,155.0053,670268
2019-09-25,157.96,158.06,156.26,157.8,155.3301,647211
2019-09-26,158.06,160.09,157.42,159.29,156.7968,623344
2019-09-27,159.89,160.56,154.4,155.59,153.1547,860868
2019-09-30,155.59,158.735,155.1802,158.14,155.6648,960364
2019-10-01,158.33,158.62,156.3,156.45,154.0012,600246
2019-10-02,155.25,155.94,152.72,153.33,150.9301,824344
2019-10-03,153.64,154.4,151.88,154.3,151.8849,853759
2019-10-04,154.73,158.0,154.625,157.535,155.0692,647479
2019-10-07,157.55,157.83,156.3,157.17,154.71,374507
2019-10-08,156.43,156.92,154.79,154.9,152.4755,427749
2019-10-09,155.95,157.97,155.47,157.09,154.6312,488978
2019-10-10,156.81,158.515,156.13,157.86,155.3892,487303
2019-10-11,158.88,159.57,156.99,157.11,154.6509,690375
2019-10-14,157.44,158.4,155.26,155.38,152.948,504414
2019-10-15,156.11,156.8,155.38,156.08,153.637,700062
2019-10-16,155.19,155.73,152.95,155.59,153.1547,988789
2019-10-17,155.81,156.75,154.89,155.22,152.7905,884948
2019-10-18,155.49,155.49,153.63,154.42,152.003,954495
2019-10-21,154.89,155.39,152.36,153.47,151.0679,681528
2019-10-22,157.8,157.8,150.99,151.02,148.6562,830979
2019-10-23,150.47,151.935,147.71,148.63,146.3036,1548793
2019-10-24,149.36,150.725,148.27,149.75,147.4061,760273
2019-10-25,150.15,150.95,148.62,148.92,146.5891,564038
2019-10-28,148.94,149.7,148.45,148.55,146.2249,742576
2019-10-29,147.77,151.32,147.77,150.12,147.7703,2020668
2019-10-30,146.17,148.68,145.005,147.92,145.6047,1365458
2019-10-31,147.36,148.5,144.32,144.7,142.4351,1033315
2019-11-01,144.79,146.2409,144.79,145.36,143.0848,1004218
2019-11-04,145.5,145.5,140.01,140.3,138.104,1030762
2019-11-05,140.27,140.89,137.63,138.78,136.6078,1276019
2019-11-06,139.31,141.1,139.14,140.78,138.5765,1042537
2019-11-07,140.66,141.56,139.24,139.8,137.6118,1066080
2019-11-08,139.07,140.35,136.39,136.75,134.6096,1178534
2019-11-11,135.71,137.41,135.4,137.38,135.2297,934783
2019-11-12,137.38,138.99,137.28,138.085,135.9237,1049790
2019-11-13,138.09,140.23,137.88,139.78,137.5922,935219
2019-11-14,139.6,141.27,138.97,141.03,138.8226,825093
2019-11-15,141.82,141.82,140.44,141.18,138.9702,1077770
2019-11-18,141.54,142.99,141.0,142.1,139.8758,1124041
2019-11-19,142.78,144.43,142.22,143.98,141.7264,1047421
2019-11-20,143.44,144.81,142.79,144.34,142.0808,1276751
2019-11-21,144.72,145.51,143.46,144.45,142.1891,1502329
2019-11-22,145.16,146.25,144.27,145.98,143.6951,1338217
2019-11-25,146.08,147.07,145.27,145.41,143.134,807942
2019-11-26,145.58,147.79,145.0,147.78,145.4669,1365157
2019-11-27,147.98,148.58,147.51,148.51,146.1855,555139
2019-11-29,148.4,148.97,147.18,147.48,145.1716,480807
2019-12-02,147.56,148.22,146.03,146.11,143.8231,880039
2019-12-03,145.28,146.18,144.19,144.97,142.7009,737268
2019-12-04,145.48,146.64,144.95,145.41,143.134,705127
2019-12-05,145.34,146.56,145.34,146.02,143.7345,599079
2019-12-06,146.54,147.31,145.99,146.82,144.522,572976
2019-12-09,147.08,148.3,146.55,147.47,145.1618,819792
2019-12-10,148.19,148.475,147.03,147.28,144.9748,635075
2019-12-11,147.19,147.71,146.31,146.81,144.5121,477565
2019-12-12,146.56,147.7,146.33,147.41,145.3502,652125
2019-12-13,147.08,149.56,146.507,149.19,147.1054,684890
2019-12-16,149.78,150.11,148.935,149.69,147.5984,1406410
2019-12-17,150.46,151.1599,149.545,150.81,148.7027,998400
2019-12-18,151.17,151.49,148.43,148.84,146.7603,1008740
2019-12-19,148.52,149.025,148.05,148.19,146.1193,776638
2019-12-20,150.05,150.05,148.16,149.68,147.5885,1790987
2019-12-23,149.71,149.82,148.905,149.55,147.4603,555425
2019-12-24,149.59,150.48,148.77,149.17,147.0856,159459
2019-12-26,149.34,149.34,148.3,148.83,146.7504,303552
2019-12-27,148.91,149.25,148.04,148.58,146.5039,686717
2019-12-30,148.48,148.49,146.44,147.55,145.4883,590410
2019-12-31,147.87,149.48,147.55,149.34,147.2533,548957
2020-01-02,149.28,151.13,148.9,151.12,149.0084,845129
2020-01-03,150.0,152.73,150.0,152.59,150.4579,876863
2020-01-06,151.84,153.03,150.69,152.94,150.803,656387
2020-01-07,153.24,154.93,153.08,154.22,152.0651,1514953
2020-01-08,154.48,156.23,153.96,155.64,153.4652,773114
2020-01-09,156.67,157.96,156.65,157.14,154.9443,758837
2020-01-10,157.11,157.815,156.39,157.32,155.1218,844687
2020-01-13,157.34,158.14,156.88,158.02,155.812,549466
2020-01-14,157.65,157.93,156.54,156.88,154.6879,617583
2020-01-15,157.34,159.14,157.205,158.65,156.4332,824132
2020-01-16,159.3,160.89,158.97,160.56,158.3165,627987
2020-01-17,160.86,161.59,160.07,160.55,158.3066,549314
2020-01-21,159.66,162.235,159.265,161.3,159.0462,648427
2020-01-22,162.43,164.05,162.43,163.59,161.3042,790723
2020-01-23,163.13,165.29,162.175,165.1,162.7931,708099
2020-01-24,165.4,165.95,164.1309,165.3,162.9903,485966
2020-01-27,163.31,164.91,161.8212,163.95,161.6591,640181
2020-01-28,164.15,165.5,163.875,164.81,162.5071,759085
2020-01-29,165.0,165.37,163.93,164.18,161.8859,529280
2020-01-30,163.25,164.81,162.98,164.71,162.4085,476032
2020-01-31,164.42,164.74,162.0,162.47,160.1998,621007
2020-02-03,163.03,166.0086,163.03,165.22,162.9114,649631
2020-02-04,166.8,168.71,166.38,168.13,165.7807,931762
2020-02-05,169.5,169.9,167.58,168.56,166.2047,1132404
2020-02-06,169.55,169.88,168.28,168.95,166.5893,446746
2020-02-07,168.81,169.485,167.824,169.12,166.7569,476330
2020-02-10,168.79,170.12,168.18,169.94,167.5654,479125
2020-02-11,170.17,170.66,167.57,167.89,165.5441,539534
2020-02-12,167.92,169.52,167.45,169.28,166.9147,515823
2020-02-13,169.05,171.58,169.05,170.67,168.2852,513741
2020-02-14,170.42,171.675,170.42,171.38,168.9853,533623
2020-02-18,170.8,171.73,169.875,171.56,169.1628,1120541
2020-02-19,165.48,170.74,163.0,169.74,167.3682,1196596
2020-02-20,168.87,170.2,167.08,169.39,167.0231,761265
2020-02-21,168.69,170.16,167.51,168.69,166.3329,911989
2020-02-24,166.26,169.15,165.59,167.58,165.2384,1097048
2020-02-25,168.09,168.92,162.54,162.82,160.5449,983734
2020-02-26,164.29,165.955,162.61,163.53,161.245,903261
2020-02-27,161.97,162.91,155.79,155.79,153.6131,1053547
2020-02-28,152.47,155.46,148.71,155.11,152.9426,2169907
2020-03-02,154.92,163.28,154.35,163.13,160.8506,1516281
2020-03-03,163.29,166.42,159.5,160.4,158.1587,1232037
2020-03-04,162.22,169.86,161.31,169.18,166.816,987758
2020-03-05,163.88,166.7,162.95,164.97,162.6649,1063269
2020-03-06,159.17,164.46,157.89,163.37,161.0872,1214531
2020-03-09,150.63,156.66,145.15,147.92,145.8531,2051246
2020-03-10,151.07,156.76,147.07,156.74,154.5499,1486774
2020-03-11,152.17,155.18,148.57,151.68,149.5606,1407542
2020-03-12,142.25,149.06,132.0,139.49,137.7862,1788434
2020-03-13,145.29,147.99,133.605,145.61,143.8314,1761722
2020-03-16,132.54,142.45,128.71,130.06,128.4714,1402694
2020-03-17,131.95,148.61,130.8433,144.71,142.9424,1620781
2020-03-18,133.0,137.42,123.95,135.11,133.4597,1720790
2020-03-19,135.3,144.98,131.79,136.48,134.8129,1124590
2020-03-20,137.4,137.6,123.54,124.25,122.7323,1509208
2020-03-23,125.73,125.76,116.6101,121.18,119.6998,1398756
2020-03-24,126.86,138.06,125.37,137.28,135.6032,1300573
2020-03-25,134.61,138.9,128.0,134.3,132.6596,1663048
2020-03-26,135.54,143.48,135.54,142.1,140.3643,1248250
2020-03-27,139.1,143.47,136.98,137.77,136.0872,1234326
2020-03-30,138.81,147.93,138.1,146.87,145.076,793886
2020-03-31,144.92,146.54,138.43,139.38,137.6775,1422243
2020-04-01,134.22,142.49,133.5,140.78,139.0604,1343565
2020-04-02,137.03,144.33,134.45,142.99,141.2434,1044393
2020-04-03,141.68,143.2928,138.17,141.65,139.9198,815669
2020-04-06,146.2,148.81,144.88,147.74,145.9354,1228710
2020-04-07,151.51,152.89,146.57,147.17,145.3724,967182
2020-04-08,147.84,150.9,147.17,148.7,146.8837,883772
2020-04-09,149.64,152.64,147.23,148.26,146.4491,1076765
2020-04-13,146.15,148.0,142.46,144.16,142.3991,704637
2020-04-14,147.88,150.85,146.81,150.3,148.4641,1070194
2020-04-15,147.56,148.625,146.035,147.13,145.3329,722305
2020-04-16,148.31,149.94,146.2,149.11,147.2887,912380
2020-04-17,153.48,154.03,151.4,153.79,151.9115,957963
2020-04-20,151.59,151.595,148.49,149.32,147.4961,722070
2020-04-21,146.97,148.17,144.55,145.21,143.4363,810369
2020-04-22,148.61,152.83,146.9,151.2,149.3531,710247
2020-04-23,151.49,152.12,146.72,147.7,145.8959,1082800
2020-04-24,149.15,149.15,146.63,148.54,146.7256,975937
2020-04-27,151.07,152.42,149.18,151.8,149.9458,797738
2020-04-28,159.3026,159.9938,151.49,151.79,149.9359,672829
2020-04-29,154.05,154.82,151.61,153.07,151.2003,856577
2020-04-30,152.17,153.29,150.47,152.83,150.9632,1483383
2020-05-01,149.85,154.54,149.85,153.45,151.5757,1036121
2020-05-04,152.3,155.48,151.38,154.46,152.5733,779400
2020-05-05,154.91,159.145,154.68,157.49,155.5663,965011
2020-05-06,160.0,161.74,154.5,155.18,153.2845,880529
2020-05-07,156.17,160.25,156.17,158.27,156.3368,956721
2020-05-08,160.11,161.66,158.2,159.57,157.6209,636843
2020-05-11,158.2,161.5,157.85,160.71,158.747,673338
2020-05-12,160.18,161.3,156.58,156.6,154.6872,808413
2020-05-13,156.42,157.0,152.75,154.43,152.5437,847550
2020-05-14,155.02,156.3899,151.18,153.9,152.0202,757461
2020-05-15,152.88,155.45,151.54,154.56,152.6721,824430
2020-05-18,158.13,159.75,156.89,158.32,156.3862,1145670
2020-05-19,158.42,161.0,157.54,158.06,156.1293,668537
2020-05-20,158.84,161.04,158.84,159.54,157.5913,636121
2020-05-21,157.51,159.36,156.52,156.84,154.9242,553068
2020-05-22,155.81,158.37,155.7401,157.28,155.3589,625737
2020-05-26,158.52,161.26,157.16,160.46,158.5,1149398
2020-05-27,162.37,164.38,158.71,163.46,161.4634,2028657
2020-05-28,165.0,169.94,164.02,168.34,166.2838,1303850
2020-05-29,169.13,173.33,168.76,172.68,170.5708,2021884
2020-06-01,171.46,173.69,169.25,169.38,167.3111,940659
2020-06-02,170.04,172.28,169.43,170.96,168.8718,1605164
2020-06-03,172.3,173.77,170.29,170.76,168.6742,1035046
2020-06-04,170.22,171.12,163.86,164.46,162.4512,1267047
2020-06-05,165.67,166.79,162.14,166.13,164.1008,1773536
2020-06-08,163.94,169.97,163.74,169.67,167.5975,861832
2020-06-09,170.0,170.21,167.58,169.33,167.2617,794273
2020-06-10,170.56,171.92,169.74,171.24,169.1484,896279
2020-06-11,170.04,171.11,162.37,162.69,160.7028,936463
2020-06-12,164.46,165.71,160.41,162.67,160.9502,824622
2020-06-15,159.47,165.69,159.17,165.4,163.6513,1025966
2020-06-16,169.79,170.515,165.095,166.42,164.6605,674694
2020-06-17,166.68,168.21,166.59,167.05,165.2838,520946
2020-06-18,167.41,168.55,166.06,166.85,165.086,617652
2020-06-19,167.18,169.78,164.09,164.185,162.4491,1599177
2020-06-22,163.99,167.63,163.27,167.27,165.5015,615021
2020-06-23,169.37,169.37,166.56,166.81,165.0464,627697
2020-06-24,166.21,167.33,163.26,163.69,161.9594,683480
2020-06-25,163.43,166.53,161.79,166.21,164.4527,724354
2020-06-26,166.91,168.08,161.4,162.89,161.1678,1715470
2020-06-29,163.27,164.53,161.1,164.34,162.6025,568546
2020-06-30,164.08,171.1,162.92,170.2,168.4005,1079679
2020-07-01,169.23,173.19,168.48,172.42,170.5971,762911
2020-07-02,173.51,174.29,171.75,173.11,171.2798,955480
2020-07-06,175.57,176.48,172.0746,173.56,171.725,971994
2020-07-07,172.73,175.8,169.84,172.93,171.1017,836670
2020-07-08,174.83,174.83,171.145,172.83,171.0027,793105
2020-07-09,172.49,173.99,170.58,173.2,171.3688,766730
2020-07-10,173.6,174.29,170.71,174.17,172.3286,470496
2020-07-13,175.21,176.445,172.05,172.85,171.0225,832918
2020-07-14,171.06,174.83,169.71,174.59,172.7441,837369
2020-07-15,175.6,176.1,173.255,175.4,173.5456,821018
2020-07-16,175.37,176.07,173.84,175.42,173.5653,621463
2020-07-17,176.12,178.55,175.18,178.4,176.5138,510672
2020-07-20,178.0,182.55,178.0,181.6,179.68,686463
2020-07-21,181.83,182.05,180.06,180.68,178.7697,632149
2020-07-22,181.32,181.82,180.14,181.35,179.4327,489316
2020-07-23,181.24,183.92,179.2374,180.63,178.7203,814284
2020-07-24,180.69,181.44,179.35,179.78,177.8793,520509
2020-07-27,181.14,183.45,181.095,183.21,181.273,699185
2020-07-28,183.35,184.76,181.39,182.43,180.5012,753963
2020-07-29,182.8,188.39,182.8,187.65,185.666,786300
2020-07-30,185.74,187.46,184.0,187.17,185.1911,459584
2020-07-31,187.9,188.75,184.845,188.71,186.7148,542459
2020-08-03,188.85,189.995,186.7,186.96,184.9833,753943
2020-08-04,187.25,188.61,185.89,187.72,185.7353,1063013
2020-08-05,188.26,188.84,184.48,186.66,184.6865,626151
2020-08-06,187.49,189.94,186.835,189.56,187.5559,608510
2020-08-07,188.91,191.205,188.44,191.16,189.1389,597120
2020-08-10,190.2,190.73,188.93,189.65,187.6449,526442
2020-08-11,190.77,190.77,187.2,187.89,185.9035,464711
2020-08-12,188.46,192.4,187.89,190.43,188.4167,589196
2020-08-13,189.87,191.39,189.79,190.71,188.6937,469175
2020-08-14,190.74,191.97,188.47,189.15,187.1502,317875
2020-08-17,189.59,191.2,188.119,189.07,187.071,611661
2020-08-18,189.0,189.535,188.25,189.13,187.1304,490300
2020-08-19,189.63,189.9,186.71,187.24,185.2604,450487
2020-08-20,186.23,187.26,185.74,185.86,183.895,568587
2020-08-21,185.24,186.06,184.28,185.65,183.6872,689270
2020-08-24,186.33,186.64,184.52,185.11,183.1529,588161
2020-08-25,186.32,186.32,184.2187,185.97,184.0038,930786
2020-08-26,185.16,187.06,184.35,186.41,184.4392,774838
2020-08-27,187.39,188.49,185.52,186.61,184.637,855892
2020-08-28,186.38,187.43,184.7,187.35,185.3692,955474
2020-08-31,187.02,187.2,184.81,186.67,184.6964,903183
2020-09-01,186.38,188.08,185.36,187.69,185.7056,639733
2020-09-02,188.3,193.61,188.01,192.79,190.7517,900716
2020-09-03,192.58,192.77,185.61,187.28,185.3,900066
2020-09-04,188.3,189.62,181.69,182.77,180.8376,697767
2020-09-08,181.47,181.47,177.56,178.09,176.2071,866243
2020-09-09,179.34,184.25,178.855,182.96,181.0256,767907
2020-09-10,182.8,184.65,180.47,181.5,179.5811,659272
2020-09-11,181.76,183.97,179.25,181.64,179.7196,551541
2020-09-14,182.94,186.075,182.12,185.08,183.3958,971318
2020-09-15,186.32,187.93,185.305,187.84,186.1307,593389
2020-09-16,189.48,189.77,186.58,186.79,185.0903,521667
2020-09-17,184.85,186.06,182.01,184.79,183.1085,738627
2020-09-18,183.28,185.05,180.07,181.58,179.9277,1187022
2020-09-21,180.14,180.37,176.39,178.68,177.0541,682048
2020-09-22,179.52,180.76,178.06,180.39,178.7485,554542
2020-09-23,181.09,181.09,176.56,177.08,175.4686,477208
2020-09-24,176.17,178.78,175.37,177.23,175.6173,400434
2020-09-25,176.96,181.73,175.76,181.34,179.6899,515631
2020-09-28,183.33,185.11,182.96,184.52,182.8409,623668
2020-09-29,185.02,188.03,184.36,184.38,182.7022,952347
2020-09-30,184.7,186.7,183.185,185.31,183.6237,1001936
2020-10-01,185.73,188.73,184.925,185.64,183.9507,808430
2020-10-02,182.64,184.74,180.725,182.1,180.4429,600988
2020-10-05,183.08,183.565,180.52,181.79,180.1358,352356
2020-10-06,181.58,183.02,179.5,179.79,178.154,507855
2020-10-07,181.71,183.22,180.81,183.03,181.3645,562352
2020-10-08,184.42,185.225,182.3,184.9,183.2175,401183
2020-10-09,185.94,188.03,184.88,187.18,185.4767,561806
2020-10-12,189.59,193.69,188.79,192.75,190.996,923732
2020-10-13,193.57,195.1,190.795,193.65,191.8878,599207
2020-10-14,193.49,195.02,191.17,191.76,190.015,570593
2020-10-15,189.76,192.53,189.2,192.02,190.2727,338130
2020-10-16,192.56,194.96,191.23,192.47,190.7186,367842
2020-10-19,192.17,194.21,187.57,188.5,186.7847,430915
2020-10-20,189.57,192.45,188.39,190.36,188.6278,438068
2020-10-21,189.23,191.4,188.6608,189.18,187.4585,510206
2020-10-22,189.82,190.18,187.95,188.88,187.1612,364901
2020-10-23,189.24,190.925,187.33,189.25,187.5279,376945
2020-10-26,187.49,188.26,184.095,185.49,183.8021,457427
2020-10-27,186.17,187.3,184.7,185.15,183.4652,579246
2020-10-28,182.39,183.69,178.91,179.49,177.8567,567308
2020-10-29,174.8166,181.43,174.8166,179.22,177.5892,619894
2020-10-30,178.21,179.81,175.44,177.97,176.3505,886295
2020-11-02,180.51,183.68,180.51,182.15,180.4925,697578
