Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-28,93.3,93.42,90.69,92.3,92.3,7361144
2019-01-29,92.33,92.85,90.57,91.12,91.12,6399936
2019-01-30,92.02,93.34,90.9,92.42,92.42,11622819
2019-01-31,89.02,90.09,86.62,88.76,88.76,23729880
2019-02-01,88.36,90.5,88.25,90.01,90.01,10514645
2019-02-04,89.88,92.12,89.71,91.66,91.66,7084477
2019-02-05,91.91,92.35,91.36,92.27,92.27,5591260
2019-02-06,90.8,92.29,90.19,92.25,92.25,5939421
2019-02-07,91.11,91.71,90.01,90.85,90.85,7283827
2019-02-08,90.02,91.91,90.0,91.87,91.87,7642107
2019-02-11,92.25,93.75,92.15,92.69,92.69,6455938
2019-02-12,93.44,94.51,93.2,94.38,94.38,7497035
2019-02-13,94.59,96.04,93.844,94.01,94.01,8577942
2019-02-14,93.65,94.99,93.1,94.42,94.42,6579170
2019-02-15,95.0,95.43,94.45,94.91,94.91,6080181
2019-02-19,94.45,95.3,94.06,95.02,95.02,8092379
2019-02-20,95.0,95.72,93.98,94.73,94.73,8154094
2019-02-21,94.72,95.51,94.33,94.96,94.96,6410003
2019-02-22,95.24,96.0,95.07,95.98,95.98,4898247
2019-02-25,96.07,97.3038,96.0,96.7,96.7,7470730
2019-02-26,96.34,96.82,95.53,96.59,96.59,5906401
2019-02-27,96.11,98.04,95.93,97.86,97.86,5565391
2019-02-28,97.66,98.525,97.08,98.07,98.07,6151847
2019-03-01,98.92,99.45,98.34,98.8,98.8,5434436
2019-03-04,98.03,98.5,95.34,96.57,96.57,7855772
2019-03-05,96.65,97.14,96.15,96.53,96.53,6321889
2019-03-06,96.52,97.28,95.91,96.46,96.46,3226530
2019-03-07,96.17,96.75,95.3,96.21,96.21,6170276
2019-03-08,95.04,95.77,94.51,95.69,95.69,4578084
2019-03-11,96.01,97.57,95.9539,97.45,97.45,5387479
2019-03-12,98.0,98.08,96.9,97.5,97.5,5624849
2019-03-13,98.2,100.5901,98.14,99.31,99.31,9356601
2019-03-14,99.46,99.67,98.93,99.03,99.03,5414658
2019-03-15,99.4,101.2599,99.33,100.73,100.73,10960863
2019-03-18,101.21,101.83,99.37,100.27,100.27,6454037
2019-03-19,100.6,101.685,100.6,101.54,101.54,6965119
2019-03-20,101.45,103.05,100.84,102.31,102.31,6462929
2019-03-21,102.15,104.56,102.085,104.15,104.15,7216748
2019-03-22,103.87,104.0,101.25,101.27,101.27,7194999
2019-03-25,100.94,102.18,100.51,101.55,101.55,5117698
2019-03-26,102.34,103.285,101.75,103.15,103.15,4498014
2019-03-27,103.2,104.17,101.74,103.07,103.07,5450156
2019-03-28,103.45,104.01,102.67,103.86,103.86,4466587
2019-03-29,104.52,104.7,103.46,103.84,103.84,5625544
2019-04-01,104.99,105.76,103.85,105.55,105.55,6157204
2019-04-02,105.76,105.76,104.66,105.23,105.23,4177507
2019-04-03,105.91,105.97,104.49,104.69,104.69,5442449
2019-04-04,104.7,104.97,102.65,104.46,104.46,7996830
2019-04-05,104.84,105.8,104.62,105.73,105.73,8573757
2019-04-08,105.66,107.0,104.67,106.57,106.57,9261995
2019-04-09,106.06,107.51,105.83,106.93,106.93,7217072
2019-04-10,107.15,107.77,106.39,107.51,107.51,6561918
2019-04-11,107.51,107.74,105.91,106.46,106.46,7681003
2019-04-12,107.03,108.54,106.41,108.48,108.48,6998048
2019-04-15,108.58,109.0,107.31,108.14,108.14,4480406
2019-04-16,108.8,108.8,107.58,108.2,108.2,3766267
2019-04-17,107.805,108.86,107.25,108.81,108.81,5354021
2019-04-18,108.36,108.45,105.08,107.36,107.36,10220713
2019-04-22,106.79,107.18,106.02,106.81,106.81,6408498
2019-04-23,107.1,107.51,106.4401,106.9,106.9,8564219
2019-04-24,107.11,108.39,106.4196,107.22,107.22,9553117
2019-04-25,108.52,110.92,108.52,110.22,110.22,10959443
2019-04-26,109.72,110.57,107.88,110.56,110.56,7683160
2019-04-29,110.7,113.0,110.44,112.44,112.44,6989300
2019-04-30,112.44,113.22,111.2,112.77,112.77,6489380
2019-05-01,113.21,113.69,110.92,110.94,110.94,5444708
2019-05-02,110.6,111.16,108.91,109.7,109.7,5272425
2019-05-03,110.57,112.12,110.25,111.96,111.96,4660901
2019-05-06,109.44,111.12,108.58,110.85,110.85,4722565
2019-05-07,110.17,110.17,107.64,108.95,108.95,6178708
2019-05-08,108.58,109.88,108.15,109.07,109.07,4118033
2019-05-09,108.1,110.1325,107.2476,109.73,109.73,4657418
2019-05-10,109.22,110.68,107.46,110.41,110.41,3750890
2019-05-13,107.6,108.63,106.52,106.83,106.83,5657900
2019-05-14,107.56,110.4,107.35,109.09,109.09,4559662
2019-05-15,108.59,111.93,108.31,111.5,111.5,5315281
2019-05-16,111.2,114.66,111.16,113.87,113.87,6031779
2019-05-17,113.07,114.25,112.2421,112.8,112.8,4512583
2019-05-20,111.97,113.31,111.23,112.15,112.15,3631596
2019-05-21,112.67,113.12,111.6855,112.43,112.43,4001417
2019-05-22,112.28,113.96,112.21,112.47,112.47,3092002
2019-05-23,111.47,111.71,109.06,109.9,109.9,7183631
2019-05-24,110.84,111.24,109.46,109.85,109.85,4832620
2019-05-28,110.57,113.14,110.5,111.74,111.74,6568269
2019-05-29,110.75,110.97,109.31,110.08,110.08,8166166
2019-05-30,110.64,111.57,110.09,111.41,111.41,3871752
2019-05-31,110.33,110.8,108.74,109.75,109.75,4913455
2019-06-03,111.09,111.09,103.96,105.52,105.52,11261210
2019-06-04,106.83,108.83,105.78,108.73,108.73,7280429
2019-06-05,110.04,110.88,109.46,110.77,110.77,6220170
2019-06-06,111.11,112.04,110.27,111.78,111.78,4743958
2019-06-07,112.3,115.14,112.08,114.02,114.02,5916410
2019-06-10,115.1,117.35,114.85,115.62,115.62,6483553
2019-06-11,116.97,117.45,113.295,114.6,114.6,5038942
2019-06-12,114.59,114.89,113.4702,114.5,114.5,3914615
2019-06-13,114.82,115.82,114.59,115.72,115.72,4089424
2019-06-14,115.91,116.73,115.27,116.17,116.17,4241994
2019-06-17,116.58,117.335,116.37,117.16,117.16,4621594
2019-06-18,118.6,118.646,115.84,115.98,115.98,6793322
2019-06-19,116.0,117.34,115.22,117.14,117.14,5165966
2019-06-20,118.85,119.95,117.84,118.79,118.79,5437516
2019-06-21,116.08,117.28,115.97,116.21,116.21,10651525
2019-06-24,116.51,116.7731,115.66,116.5,116.5,3369867
2019-06-25,116.58,116.96,113.39,114.44,114.44,5395305
2019-06-26,115.7,116.38,114.115,114.15,114.15,4637342
2019-06-27,114.51,114.87,113.08,113.67,113.67,5139346
2019-06-28,114.24,114.62,113.33,114.46,114.46,6679793
2019-07-01,116.72,116.75,114.35,115.03,115.03,5709683
2019-07-02,115.18,116.2,114.58,116.17,116.17,4155388
2019-07-03,116.88,117.72,116.06,117.68,117.68,3288929
2019-07-05,116.54,117.4,114.69,117.16,117.16,3801715
2019-07-08,116.34,117.225,115.1401,116.95,116.95,4983572
2019-07-09,116.37,118.62,116.25,118.37,118.37,4739005
2019-07-10,119.11,120.2,118.78,119.64,119.64,5879661
2019-07-11,120.17,120.75,119.24,120.65,120.65,4999657
2019-07-12,120.92,121.0,119.31,120.12,120.12,4540257
2019-07-15,120.77,121.04,119.8,120.9,120.9,3721345
2019-07-16,121.1,121.48,119.53,119.71,119.71,4006838
2019-07-17,119.65,119.99,118.8,118.81,118.81,4627478
2019-07-18,118.99,120.8,118.63,119.87,119.87,4440672
2019-07-19,120.74,121.36,118.6,118.63,118.63,4916241
2019-07-22,118.99,119.2098,118.12,118.69,118.69,5677409
2019-07-23,119.42,120.27,118.695,120.22,120.22,5016048
2019-07-24,120.0,121.33,118.93,121.3,121.3,8969808
2019-07-25,116.75,117.55,113.23,115.12,115.12,19417195
2019-07-26,115.71,116.35,114.34,115.49,115.49,7995933
2019-07-29,113.5,114.28,111.22,111.45,111.45,13820205
2019-07-30,110.79,112.29,108.77,112.04,112.04,8456015
2019-07-31,112.2,112.3,109.43,110.4,110.4,10096159
2019-08-01,110.45,112.4496,109.665,110.8,110.8,9436130
2019-08-02,109.47,109.65,105.83,107.09,107.09,10466910
2019-08-05,103.76,105.39,102.41,103.6,103.6,11745393
2019-08-06,105.0,106.0,104.48,105.03,105.03,7740468
2019-08-07,104.06,107.16,103.3,106.63,106.63,7622015
2019-08-08,107.35,108.14,106.08,106.79,106.79,7814988
2019-08-09,106.4,106.52,104.45,104.82,104.82,7777343
2019-08-12,104.01,104.3804,102.21,102.72,102.72,7897875
2019-08-13,103.39,106.7,102.6801,106.04,106.04,9909591
2019-08-14,104.17,105.13,102.44,103.27,103.27,9538834
2019-08-15,103.9,105.79,103.13,104.95,104.95,7049233
2019-08-16,106.08,106.61,105.55,106.16,106.16,5989174
2019-08-19,108.0,108.44,106.83,107.67,107.67,5721282
2019-08-20,107.91,108.58,107.02,107.37,107.37,4359576
2019-08-21,108.54,110.02,108.3975,109.82,109.82,5416562
2019-08-22,110.08,110.29,107.65,108.77,108.77,3864359
2019-08-23,108.93,110.14,105.51,106.04,106.04,7457331
2019-08-26,107.11,107.83,106.29,107.66,107.66,3669041
2019-08-27,108.39,108.72,106.95,107.45,107.45,4938397
2019-08-28,106.71,107.63,105.35,107.47,107.47,3256235
2019-08-29,108.96,109.76,108.78,109.21,109.21,3931033
2019-08-30,110.13,110.97,108.54,109.05,109.05,3875774
2019-09-03,107.92,108.86,106.46,106.75,106.75,4038074
2019-09-04,107.75,109.235,107.29,108.73,108.73,3691497
2019-09-05,110.0,111.63,109.51,111.46,111.46,5348782
2019-09-06,111.66,111.67,109.62,110.05,110.05,4676035
2019-09-09,110.62,110.77,103.9,105.43,105.43,10958990
2019-09-10,104.77,104.95,101.31,103.05,103.05,13428039
2019-09-11,104.15,104.48,103.11,104.02,104.02,7006282
2019-09-12,105.71,107.915,105.49,107.1,107.1,11585351
2019-09-13,106.66,107.29,105.25,107.0,107.0,8390194
2019-09-16,106.13,108.01,105.99,106.52,106.52,5215635
2019-09-17,106.81,107.8945,106.46,107.5,107.5,4115933
2019-09-18,107.78,107.8,103.73,105.6,105.6,6685977
2019-09-19,105.64,107.02,105.6,106.12,106.12,5247013
2019-09-20,104.71,105.46,103.91,104.64,104.64,10707881
2019-09-23,104.73,105.32,104.35,105.11,105.11,3396306
2019-09-24,105.41,106.1,102.73,103.69,103.69,6444130
2019-09-25,103.34,104.4626,101.54,104.14,104.14,5523936
2019-09-26,104.43,104.87,103.22,104.55,104.55,4780793
2019-09-27,104.87,105.17,101.1,102.2,102.2,7189838
2019-09-30,102.68,104.07,101.48,103.59,103.59,7512787
2019-10-01,104.0,104.6409,102.23,102.53,102.53,5746364
2019-10-02,101.81,101.83,99.3601,99.73,99.73,8011727
2019-10-03,99.54,101.31,98.61,101.03,101.03,5343141
2019-10-04,101.84,102.98,100.84,102.79,102.79,5534673
2019-10-07,102.11,102.607,101.52,101.62,101.62,3829056
2019-10-08,100.85,101.15,99.25,99.33,99.33,7398352
2019-10-09,99.44,100.69,99.385,99.89,99.89,5038850
2019-10-10,99.4,101.0,99.4,100.54,100.54,4561588
2019-10-11,101.78,103.96,101.47,101.58,101.58,4788311
2019-10-14,101.59,102.35,101.3674,101.75,101.75,3817790
2019-10-15,102.01,103.66,101.9,103.59,103.59,4629287
2019-10-16,103.0,103.23,101.9,103.09,103.09,4363705
2019-10-17,103.89,104.34,102.84,103.63,103.63,4019239
2019-10-18,103.92,104.32,100.75,101.22,101.22,7261238
2019-10-21,102.36,102.73,100.465,101.44,101.44,6917672
2019-10-22,101.36,101.95,97.115,97.36,97.36,11384723
2019-10-23,97.42,97.6,94.77,96.64,96.64,17459600
2019-10-24,106.075,106.98,103.19,104.91,104.91,23817914
2019-10-25,104.46,107.49,104.42,107.19,107.19,12070921
2019-10-28,107.99,108.46,106.45,106.6,106.6,7004191
2019-10-29,106.84,107.02,104.695,105.0,105.0,5420866
2019-10-30,105.29,106.6,103.96,106.5,106.5,4204919
2019-10-31,106.47,106.5,103.26,104.1,104.1,7200513
2019-11-01,104.7,105.3,103.93,104.98,104.98,5489839
2019-11-04,105.72,105.76,102.605,102.81,102.81,5818361
2019-11-05,103.05,103.25,100.285,100.99,100.99,9236156
2019-11-06,101.2,101.34,100.17,100.63,100.63,7332216
2019-11-07,100.94,101.72,100.29,100.47,100.47,9088435
2019-11-08,100.025,101.71,99.6,101.42,101.42,5451433
2019-11-11,101.04,103.04,100.66,102.67,102.67,5391050
2019-11-12,102.97,103.09,100.92,102.03,102.03,6715166
2019-11-13,102.0,103.6,101.63,102.12,102.12,5329359
2019-11-14,101.87,103.85,101.37,103.73,103.73,4980344
2019-11-15,104.35,104.48,103.105,104.2,104.2,5640361
2019-11-18,103.85,104.2,102.98,103.66,103.66,4831599
2019-11-19,104.08,106.17,104.0076,104.95,104.95,7960162
2019-11-20,105.22,105.38,103.12,104.09,104.09,5962021
2019-11-21,103.0,104.47,102.15,102.55,102.55,7525120
2019-11-22,102.92,103.23,100.72,101.77,101.77,6448811
2019-11-25,102.38,104.57,102.06,104.45,104.45,8338769
2019-11-26,104.8,106.78,104.5,106.2,106.2,13150051
2019-11-27,106.89,108.24,106.8,107.75,107.75,7555124
2019-11-29,107.97,108.39,106.9,108.01,108.01,4439511
2019-12-02,107.96,108.49,104.65,106.21,106.21,7185204
2019-12-03,105.0,106.13,104.51,105.59,105.59,9062795
2019-12-04,106.29,106.29,104.655,105.0,105.0,7849569
2019-12-05,105.45,105.5,104.11,104.59,104.59,5637586
2019-12-06,104.79,105.3435,104.16,104.34,104.34,7018440
2019-12-09,104.6,105.1,103.6,103.78,103.78,5681147
2019-12-10,103.77,104.13,103.26,103.62,103.62,5316693
2019-12-11,103.72,105.87,103.5902,105.51,105.51,5782111
2019-12-12,105.21,106.2199,104.13,105.67,105.67,6380433
2019-12-13,105.83,107.905,105.52,107.65,107.65,7001186
2019-12-16,108.4,109.828,108.35,109.57,109.57,8466723
2019-12-17,109.57,109.6,107.67,108.46,108.46,8168386
2019-12-18,108.86,109.47,107.76,107.83,107.83,6478284
2019-12-19,107.8,108.94,107.46,108.88,108.88,6590055
2019-12-20,109.28,109.62,108.13,108.75,108.75,9831071
2019-12-23,109.05,109.45,108.38,108.61,108.61,4659074
2019-12-24,108.64,109.26,108.38,108.69,108.69,1679950
2019-12-26,109.13,109.75,108.57,109.75,109.75,4050317
2019-12-27,110.1665,110.18,108.9,109.4,109.4,3390317
2019-12-30,109.52,109.6,107.73,107.97,107.97,3769715
2019-12-31,107.54,108.45,107.2,108.17,108.17,4080618
2020-01-02,109.47,111.21,109.275,110.75,110.75,7419283
2020-01-03,109.49,110.42,108.76,108.76,108.76,7099931
2020-01-06,107.57,110.22,107.44,110.17,110.17,6766627
2020-01-07,111.5,111.56,109.53,109.67,109.67,6916836
2020-01-08,110.4,112.64,109.82,111.82,111.82,8295189
2020-01-09,112.99,113.56,111.59,112.57,112.57,5950181
2020-01-10,113.64,113.71,112.27,112.93,112.93,6965689
2020-01-13,113.98,115.88,113.86,115.28,115.28,9652847
2020-01-14,115.515,115.59,114.12,114.64,114.64,7182707
2020-01-15,115.14,115.95,114.61,114.85,114.85,5955223
2020-01-16,115.92,116.0,114.85,115.4,115.4,4793197
2020-01-17,116.45,116.7,115.47,116.04,116.04,9730424
2020-01-21,115.31,116.39,115.11,116.15,116.15,8746199
2020-01-22,116.73,117.45,115.47,115.5,115.5,5305308
2020-01-23,117.4,117.9398,115.8,117.89,117.89,8533941
2020-01-24,118.45,119.6,116.51,116.98,116.98,7123969
2020-01-27,113.63,115.98,112.31,115.24,115.24,7002260
2020-01-28,115.83,117.21,114.7154,116.52,116.52,6432992
2020-01-29,117.47,117.53,115.16,116.66,116.66,9255661
2020-01-30,112.79,117.2,112.42,117.12,117.12,13653347
2020-01-31,116.75,117.32,113.15,113.89,113.89,9467156
2020-02-03,114.3,117.24,114.05,116.51,116.51,8236584
2020-02-04,118.04,120.34,117.3,120.08,120.08,7396789
2020-02-05,121.2,122.19,118.891,119.72,119.72,7595345
2020-02-06,120.09,120.6,119.47,119.89,119.89,4020286
2020-02-07,119.6,119.67,118.41,118.88,118.88,4166262
2020-02-10,118.56,120.15,118.5,120.06,120.06,4868408
2020-02-11,120.76,121.0,118.4,118.84,118.84,4677447
2020-02-12,118.85,119.91,117.87,118.56,118.56,6482283
2020-02-13,118.04,121.1,117.8,120.51,120.51,6066472
2020-02-14,120.89,123.0,120.8,122.99,122.99,5769897
2020-02-18,122.58,122.99,121.68,122.27,122.27,5085799
2020-02-19,122.63,124.45,122.3,123.91,123.91,4878649
2020-02-20,123.86,124.31,120.4,122.43,122.43,7212911
2020-02-21,121.72,121.85,118.53,119.49,119.49,5896230
2020-02-24,114.29,116.79,113.52,116.44,116.44,10139308
2020-02-25,115.67,116.415,109.33,109.66,109.66,13636134
2020-02-26,109.81,112.63,108.6,109.11,109.11,10306927
2020-02-27,106.3,112.05,106.3,107.84,107.84,15461904
2020-02-28,104.26,108.73,103.72,107.99,107.99,17215994
2020-03-02,107.46,113.05,106.53,112.86,112.86,13366965
2020-03-03,112.82,114.56,108.26,109.76,109.76,11912275
2020-03-04,112.04,115.39,110.62,115.3,115.3,8245198
2020-03-05,112.03,114.9,111.24,112.18,112.18,7671457
2020-03-06,107.95,111.57,107.58,110.89,110.89,8524269
2020-03-09,102.72,106.99,99.71,101.63,101.63,12458891
2020-03-10,105.3,109.74,103.17,109.74,109.74,11748492
2020-03-11,106.65,107.75,101.98,103.9,103.9,10761017
2020-03-12,96.56,104.78,94.5,96.96,96.96,20114391
2020-03-13,100.52,110.6,99.78,110.15,110.15,19170559
2020-03-16,94.0,103.155,91.23,92.72,92.72,16204938
2020-03-17,94.5,101.08,90.52,97.87,97.87,17969391
2020-03-18,91.855,95.1,86.15,91.46,91.46,16073257
2020-03-19,91.56,98.06,87.04,93.69,93.69,12181578
2020-03-20,95.64,96.23,86.21,86.68,86.68,14874413
2020-03-23,86.29,88.15,82.07,85.26,85.26,12969720
2020-03-24,89.4,98.0,89.4,97.29,97.29,13936472
2020-03-25,97.43,100.42,95.27,95.71,95.71,11814366
2020-03-26,96.31,100.93,95.635,100.63,100.63,9452863
2020-03-27,97.0,97.105,93.06,93.48,93.48,11311959
2020-03-30,95.5,98.2599,94.37,97.03,97.03,8948597
2020-03-31,96.38,99.4314,94.87,95.74,95.74,9882034
2020-04-01,92.72,94.67,90.38,91.38,91.38,9628376
2020-04-02,91.1,94.6799,90.92,93.52,93.52,7077181
2020-04-03,92.79,92.95,89.88,92.39,92.39,7699462
2020-04-06,97.8,102.5,96.26,101.67,101.67,11998987
2020-04-07,105.255,106.23,99.9,100.28,100.28,10291513
2020-04-08,101.61,105.505,100.75,105.06,105.06,9385890
2020-04-09,105.63,108.7,104.78,105.84,105.84,10894921
2020-04-13,104.85,106.29,102.34,105.98,105.98,7716160
2020-04-14,109.0,110.98,107.93,109.785,109.785,8417858
2020-04-15,107.46,109.09,106.42,107.95,107.95,7821377
2020-04-16,109.5,109.525,106.57,108.31,108.31,9575624
2020-04-17,110.3,112.12,110.054,111.85,111.85,11069777
2020-04-20,110.9,114.3,110.025,112.17,112.17,10730723
2020-04-21,111.12,112.85,107.41,107.54,107.54,11736608
2020-04-22,110.29,116.0,109.91,115.19,115.19,12879850
2020-04-23,115.94,118.385,115.0,115.24,115.24,7563183
2020-04-24,115.47,120.47,115.4,120.18,120.18,10680406
2020-04-27,121.25,122.387,120.055,120.53,120.53,6678219
2020-04-28,121.66,122.0,115.9029,116.14,116.14,9192284
2020-04-29,119.3,124.03,118.645,123.58,123.58,9891526
2020-04-30,121.35,123.45,120.62,123.0,123.0,7569776
2020-05-01,119.85,122.7,119.43,120.61,120.61,5613832
2020-05-04,121.26,124.18,120.31,123.66,123.66,7674351
2020-05-05,124.94,127.94,124.85,125.43,125.43,9241882
2020-05-06,127.05,129.59,126.12,128.31,128.31,14031243
2020-05-07,139.92,147.2,139.28,146.29,146.29,35487924
2020-05-08,143.25,146.4,142.11,144.96,144.96,13169422
2020-05-11,142.96,145.27,142.18,143.96,143.96,10273368
2020-05-12,144.0,145.65,140.91,141.03,141.03,9757599
2020-05-13,140.2,145.1,139.61,143.73,143.73,11142641
2020-05-14,142.07,144.7,141.43,144.41,144.41,9272877
2020-05-15,142.9,145.89,141.63,145.51,145.51,8361165
2020-05-18,148.125,149.18,145.99,146.24,146.24,8580542
2020-05-19,146.7497,149.72,145.22,145.39,145.39,7779063
2020-05-20,148.0,151.08,147.9,150.94,150.94,7811268
2020-05-21,150.58,150.74,148.04,148.22,148.22,5612696
2020-05-22,148.26,151.0,147.36,150.86,150.86,5724145
2020-05-26,154.12,154.55,146.29,147.0,147.0,10267534
2020-05-27,145.48,146.4,140.02,145.96,145.96,9554775
2020-05-28,144.73,151.945,144.51,148.79,148.79,10050679
2020-05-29,150.5,155.33,148.93,155.01,155.01,10156091
2020-06-01,154.9,155.97,153.05,154.53,154.53,5658288
2020-06-02,156.0,157.6,154.61,157.49,157.49,6344432
2020-06-03,157.49,158.271,155.12,156.78,156.78,6732830
2020-06-04,156.7,159.4799,153.635,154.6,154.6,7554487
2020-06-05,152.98,156.34,150.0,156.0,156.0,8446143
2020-06-08,154.28,156.21,153.11,156.09,156.09,5494431
2020-06-09,155.79,158.21,155.5949,156.86,156.86,7265620
2020-06-10,157.6,160.89,157.6,159.91,159.91,5881831
2020-06-11,158.34,159.5,152.915,153.04,153.04,9041718
2020-06-12,157.06,157.21,151.89,155.26,155.26,7038068
2020-06-15,152.63,157.92,152.22,157.55,157.55,5117394
2020-06-16,160.19,162.83,158.3,161.22,161.22,6539467
2020-06-17,162.84,164.9597,161.66,163.83,163.83,5582620
2020-06-18,164.72,168.83,164.31,168.05,168.05,8583734
2020-06-19,170.6,171.12,164.01,164.36,164.36,11332668
2020-06-22,165.58,170.9,165.55,170.26,170.26,7793821
2020-06-23,172.0,175.4,170.4,172.79,172.79,7693874
2020-06-24,170.595,173.48,164.29,168.0,168.0,8931751
2020-06-25,169.0,172.78,168.19,172.5,172.5,6650737
2020-06-26,173.71,173.71,168.6,170.87,170.87,8158658
2020-06-29,171.48,171.48,165.56,168.35,168.35,5423702
2020-06-30,170.7,174.69,169.41,174.23,174.23,6831902
2020-07-01,174.625,178.2348,172.56,177.43,177.43,6869584
2020-07-02,179.69,179.8,176.72,177.21,177.21,5943623
2020-07-06,180.29,181.24,174.46,176.18,176.18,8348329
2020-07-07,177.69,179.95,176.31,177.28,177.28,5529363
2020-07-08,178.89,182.64,178.5,181.57,181.57,7233512
2020-07-09,183.4,183.99,179.15,183.23,183.23,6340005
2020-07-10,181.63,182.52,177.13,178.4,178.4,7583166
2020-07-13,180.42,180.66,170.74,171.51,171.51,10234780
2020-07-14,168.75,172.6,164.33,172.3,172.3,10624487
2020-07-15,172.99,173.36,169.01,172.06,172.06,6659704
2020-07-16,169.9,171.34,166.4998,169.81,169.81,6630594
2020-07-17,171.5,174.56,169.54,173.92,173.92,7353955
2020-07-20,174.65,179.64,172.68,178.82,178.82,6025037
2020-07-21,179.25,179.46,174.32,175.58,175.58,5701784
2020-07-22,176.16,179.49,175.73,178.42,178.42,4669007
2020-07-23,178.15,180.75,171.94,173.86,173.86,6999615
2020-07-24,171.08,173.6,169.08,172.56,172.56,6256092
2020-07-27,173.92,178.46,172.39,177.98,177.98,6693484
2020-07-28,178.01,179.58,176.0102,176.27,176.27,6125669
2020-07-29,178.45,185.44,178.27,184.6,184.6,15436643
2020-07-30,191.81,198.6599,189.1314,192.51,192.51,16803593
2020-07-31,193.05,196.35,191.69,196.07,196.07,10865400
2020-08-03,198.25,199.4,195.22,197.07,197.07,7958700
2020-08-04,196.35,199.1,195.521,197.33,197.33,5771600
2020-08-05,199.0,204.23,198.09,202.91,202.91,7565800
2020-08-06,202.0,204.16,198.88,204.09,204.09,5821400
2020-08-07,203.71,203.951,196.7,198.63,198.63,6521200
2020-08-10,198.7,199.85,191.69,193.32,193.32,8792200
2020-08-11,192.0,193.535,186.52,189.03,189.03,9155300
2020-08-12,190.0,192.51,189.4,191.32,191.32,7940000
2020-08-13,192.1,195.13,191.48,193.07,193.07,10082400
2020-08-14,195.19,195.469,190.51,191.46,191.46,4848000
2020-08-17,193.92,197.42,193.25,196.29,196.29,6279300
2020-08-18,197.73,198.75,194.0,194.57,194.57,5362500
2020-08-19,195.06,196.84,191.92,192.44,192.44,6865300
2020-08-20,192.06,198.7,191.51,198.18,198.18,6773000
2020-08-21,197.93,199.1,196.22,196.79,196.79,6092500
2020-08-24,200.0,201.099,196.57,198.88,198.88,5404100
2020-08-25,198.49,201.96,196.24,201.67,201.67,5108200
2020-08-26,202.53,205.35,200.25,203.48,203.48,6072200
2020-08-27,206.81,207.0,202.3,204.34,204.34,6051900
2020-08-28,205.416,205.416,202.42,204.48,204.48,4581300
2020-08-31,203.7,205.2523,202.2984,204.14,204.14,5628727
2020-09-01,205.59,209.8799,205.145,208.93,208.93,6237911
2020-09-02,211.622,212.45,204.6,210.82,210.82,7219494
2020-09-03,205.69,206.59,194.95,204.99,204.99,16006900
2020-09-04,200.985,201.84,182.85,191.84,191.84,17034100
2020-09-08,184.7,191.75,184.7,185.95,185.95,9282400
2020-09-09,191.0,195.75,187.3,194.6,194.6,8542000
2020-09-10,196.09,198.22,187.84,190.09,190.09,6580700
2020-09-11,191.462,192.1,180.93,184.0,184.0,8110400
2020-09-14,186.0,188.6,184.38,186.96,186.96,7053100
2020-09-15,190.05,190.45,184.18,186.02,186.02,7763400
2020-09-16,187.095,189.34,180.67,180.91,180.91,8170100
2020-09-17,176.63,178.74,173.79,175.79,175.79,11840100
2020-09-18,176.7,178.25,171.63,176.07,176.07,13557200
2020-09-21,174.84,183.45,174.08,183.21,183.21,13765600
2020-09-22,186.79,188.06,182.185,187.78,187.78,8939300
2020-09-23,188.39,188.47,181.1,181.61,181.61,6782400
2020-09-24,180.17,184.9,179.6,182.19,182.19,7374500
2020-09-25,182.4,187.92,180.13,187.25,187.25,7606500
2020-09-28,191.0,192.47,188.09,192.02,192.02,7590600
2020-09-29,192.64,195.78,191.11,194.5,194.5,6732600
2020-09-30,194.06,198.72,193.311,197.03,197.03,7938000
2020-10-01,199.26,201.27,196.221,196.94,196.94,7268900
2020-10-02,192.73,196.21,189.25,191.91,191.91,6546400
2020-10-05,193.55,196.91,192.16,196.85,196.85,5024100
2020-10-06,196.13,197.37,190.88,191.66,191.66,5921800
2020-10-07,193.91,195.71,193.33,194.61,194.61,4228700
2020-10-08,196.75,196.87,192.67,193.06,193.06,5582600
2020-10-09,194.36,197.35,192.6,197.27,197.27,7082400
2020-10-12,199.87,204.08,196.632,201.51,201.51,10603200
2020-10-13,202.44,209.02,200.11,207.74,207.74,8145300
2020-10-14,208.204,208.948,200.5,203.6,203.6,8591800
2020-10-15,199.99,203.48,198.128,203.14,203.14,7626700
2020-10-16,204.44,207.47,202.22,204.45,204.45,9662200
2020-10-19,205.52,207.23,199.1,200.06,200.06,6566700
2020-10-20,201.14,205.47,200.31,201.96,201.96,4867700
2020-10-21,208.3,215.83,206.02,213.07,213.07,17247200
2020-10-22,211.9,212.34,202.14,203.93,203.93,12398300
2020-10-23,206.24,206.24,201.21,203.04,203.04,6644700
2020-10-26,200.66,203.89,195.05,197.22,197.22,7716000
2020-10-27,198.79,201.32,197.72,200.43,200.43,4754400
2020-10-28,196.96,198.39,191.5,192.31,192.31,8050000
2020-10-29,194.08,197.59,192.31,195.04,195.04,7627100
2020-10-30,193.29,195.33,182.92,186.13,186.13,12029700
2020-11-02,189.01,192.705,185.05,187.76,187.76,14386000
2020-11-03,177.94,188.75,174.81,179.81,179.81,31656000
2020-11-04,186.76,195.0,184.11,194.29,194.29,16107000
