Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-08,101.63,101.82,99.545,100.57,91.3191,13578780
2019-01-09,100.81,101.49,99.93,100.4,91.1647,14230330
2019-01-10,100.02,100.73,99.27,100.39,91.1557,14376430
2019-01-11,99.89,100.17,98.95,99.91,90.7198,15439850
2019-01-14,98.87,101.36,98.66,100.94,91.6551,21258461
2019-01-15,98.89,102.47,98.6,101.68,92.327,26504850
2019-01-16,102.25,103.45,101.8,102.5,93.0716,18532949
2019-01-17,102.11,103.5,101.9208,102.92,93.4529,14247560
2019-01-18,103.77,104.9,102.83,104.59,94.9693,16428711
2019-01-22,103.08,103.59,102.13,102.94,93.4711,17083680
2019-01-23,103.44,103.7,101.965,102.68,93.235,12146680
2019-01-24,102.13,103.09,101.94,102.74,93.2895,11296760
2019-01-25,103.51,104.31,102.74,103.39,93.8797,14412560
2019-01-28,102.89,104.24,102.59,103.88,94.3246,12283090
2019-01-29,103.88,105.11,103.7301,104.17,94.588,9743271
2019-01-30,104.14,105.24,103.78,104.41,94.8059,12526270
2019-01-31,103.41,103.8,102.73,103.5,93.9796,17520551
2019-02-01,104.0,104.8455,103.52,103.88,94.3246,13000780
2019-02-04,103.79,104.25,103.01,104.25,94.6606,9871549
2019-02-05,104.52,104.55,103.29,103.79,94.2429,12762980
2019-02-06,103.71,104.62,103.465,103.74,94.1975,8744957
2019-02-07,103.25,103.5,101.44,102.38,92.9626,13177490
2019-02-08,102.08,102.335,100.06,101.36,92.0364,12892560
2019-02-11,101.76,102.01,100.771,100.88,91.6006,10978520
2019-02-12,101.95,102.92,101.89,102.6,93.1624,12852250
2019-02-13,102.9,103.85,102.9,103.09,93.6073,10754060
2019-02-14,102.47,103.1,101.35,102.42,92.9989,11518530
2019-02-15,103.9,105.7,103.66,105.55,95.841,14716860
2019-02-19,104.91,105.37,103.81,105.18,95.5051,12764890
2019-02-20,105.21,105.8,104.875,105.69,95.9681,10030330
2019-02-21,105.45,105.99,104.96,105.47,95.7684,8400075
2019-02-22,105.7,106.09,104.775,105.0,95.3416,10647260
2019-02-25,105.75,107.27,105.69,106.1,96.3404,11230680
2019-02-26,104.5,105.47,103.94,105.29,95.6049,15465390
2019-02-27,105.18,105.38,104.505,105.16,95.4869,9968822
2019-02-28,105.01,105.21,104.18,104.36,94.7605,15156850
2019-03-01,105.1,105.905,104.2,104.43,94.824,13813310
2019-03-04,104.92,105.9155,103.2668,104.19,94.6061,12466290
2019-03-05,104.13,104.55,103.26,104.11,94.5335,10856650
2019-03-06,103.86,104.57,103.55,103.72,94.1794,9070782
2019-03-07,103.25,103.47,102.16,102.97,93.4983,12705740
2019-03-08,101.99,103.23,101.99,103.01,93.5347,10582370
2019-03-11,103.98,104.545,103.66,104.35,94.7514,9763235
2019-03-12,104.59,104.79,103.7544,104.04,94.4699,10219100
2019-03-13,104.19,104.98,103.95,104.39,94.7877,13022240
2019-03-14,104.5,105.87,104.46,105.34,95.6503,10926470
2019-03-15,105.41,106.8,105.23,106.55,96.749,24811730
2019-03-18,106.55,107.785,106.5,107.19,97.3302,12935510
2019-03-19,108.2,108.4,106.55,106.8,96.976,12889270
2019-03-20,106.43,106.65,104.41,104.52,94.9058,14920660
2019-03-21,103.49,103.49,102.2804,102.87,93.4075,19751039
2019-03-22,101.82,102.32,99.52,99.76,90.5836,31115189
2019-03-25,99.59,100.57,98.09,98.93,89.83,21032301
2019-03-26,99.82,100.4,98.82,99.92,90.7289,15987130
2019-03-27,99.88,100.4499,99.08,99.58,90.4202,12753230
2019-03-28,100.0,100.8,99.74,100.71,91.4462,12454070
2019-03-29,101.54,101.99,100.585,101.23,91.9184,14523400
2019-04-01,102.15,104.68,102.12,104.64,95.0147,17499279
2019-04-02,104.6,105.44,104.33,105.14,95.4687,10295540
2019-04-03,105.81,106.36,104.785,105.35,95.6594,11499210
2019-04-04,104.55,105.73,104.45,105.56,96.5835,11952080
2019-04-05,105.8,106.11,104.99,105.31,96.3548,9933660
2019-04-08,105.11,105.65,104.91,105.65,96.6659,8056282
2019-04-09,105.08,105.2,104.25,104.87,95.9522,9092188
2019-04-10,105.13,105.715,104.47,105.34,96.3822,10882300
2019-04-11,105.71,106.73,105.56,106.23,97.1966,11183850
2019-04-12,109.44,111.85,108.88,111.21,101.7531,25834070
2019-04-15,110.92,111.0,109.12,109.94,100.5911,15163820
2019-04-16,109.9,111.39,109.86,111.1,101.6524,11583230
2019-04-17,111.7,114.66,111.01,114.3,104.5803,17791891
2019-04-18,114.53,114.945,113.33,113.46,103.8117,12501950
2019-04-22,112.83,113.93,112.6622,113.6,103.9398,7975860
2019-04-23,113.0,114.37,112.85,113.74,104.0679,9193318
2019-04-24,113.26,114.15,112.81,113.55,103.8941,9245743
2019-04-25,113.01,114.145,112.5,113.61,103.949,9311768
2019-04-26,113.95,114.58,113.6,114.47,104.7359,7889519
2019-04-29,114.6,117.155,114.445,116.12,106.2455,14242240
2019-04-30,116.43,116.724,115.26,116.05,106.1815,11389150
2019-05-01,115.72,117.0,115.11,115.16,105.3672,10412880
2019-05-02,115.17,115.7753,114.58,115.41,105.5959,8613305
2019-05-03,116.0,116.68,115.67,116.12,106.2455,8185409
2019-05-06,114.18,115.47,113.72,115.09,105.3031,9387010
2019-05-07,114.03,114.03,112.285,113.21,103.583,15017730
2019-05-08,112.66,113.67,112.46,112.61,103.034,9576075
2019-05-09,111.14,112.74,110.58,112.52,102.9517,12205870
2019-05-10,111.75,112.84,110.54,112.51,102.9425,13189380
2019-05-13,110.08,110.45,108.98,109.45,100.1427,13783650
2019-05-14,109.55,111.72,109.5,110.32,100.9388,10503670
2019-05-15,109.21,110.8958,108.61,109.9,100.5545,10142050
2019-05-16,110.62,112.17,110.59,111.31,101.8446,9672729
2019-05-17,110.0,111.75,109.8257,110.77,101.3505,9570477
2019-05-20,110.58,111.81,110.37,111.35,101.8812,8518244
2019-05-21,111.44,111.92,111.215,111.73,102.2289,7967976
2019-05-22,111.4,111.79,110.75,110.82,101.3962,7918898
2019-05-23,109.64,109.79,107.5,108.64,99.4016,14557970
2019-05-24,109.52,109.96,109.19,109.71,100.3806,8537252
2019-05-28,109.2,109.83,108.44,108.52,99.2918,11665580
2019-05-29,107.45,108.4,107.06,108.22,99.0173,9966365
2019-05-30,108.65,109.18,106.54,107.06,97.956,10367820
2019-05-31,105.56,106.589,104.84,105.96,96.9495,10952860
2019-06-03,105.8,106.86,105.3,106.46,97.407,11680750
2019-06-04,107.85,109.9,107.13,109.74,100.4081,12858590
2019-06-05,109.86,110.38,108.6376,110.13,100.7649,8340484
2019-06-06,110.15,110.87,108.9307,110.37,100.9845,8726664
2019-06-07,109.7,110.02,108.96,109.16,99.8774,10618930
2019-06-10,110.75,111.21,110.215,110.34,100.9571,11380600
2019-06-11,110.82,111.57,110.37,110.68,101.2681,9847999
2019-06-12,110.7,110.9,108.89,109.27,99.978,9670511
2019-06-13,109.46,110.16,109.05,109.54,100.2251,8406903
2019-06-14,109.57,110.3027,108.63,109.82,100.4813,9077685
2019-06-17,109.7,110.37,109.06,109.22,99.9323,8128583
2019-06-18,109.01,111.405,108.98,110.71,101.2956,11057340
2019-06-19,110.82,111.59,109.695,109.91,100.5636,13126540
2019-06-20,110.88,111.085,109.0331,110.19,100.8198,13638200
2019-06-21,110.19,111.67,109.09,109.44,100.1336,27089551
2019-06-24,109.28,109.77,108.535,108.66,99.4199,13039580
2019-06-25,108.68,108.98,107.67,107.76,98.5964,18660109
2019-06-26,108.3,109.31,108.16,108.48,99.2552,10324610
2019-06-27,108.84,109.55,108.44,108.84,99.5846,10906610
2019-06-28,111.04,112.43,110.9,111.8,102.2929,21634680
2019-07-01,113.23,114.52,113.08,113.68,104.013,12762480
2019-07-02,113.51,114.2,113.22,113.8,104.1228,10182630
2019-07-03,113.34,113.87,112.26,112.82,103.957,6849443
2019-07-05,113.51,114.27,112.92,113.49,104.5743,7929536
2019-07-08,112.96,113.48,112.5,112.87,104.003,6917209
2019-07-09,112.28,113.49,112.1503,113.35,104.4453,8947322
2019-07-10,113.37,113.83,112.74,113.02,104.1413,9242253
2019-07-11,113.37,114.355,113.12,114.1,105.1364,11595170
2019-07-12,114.13,115.35,113.93,115.3,106.2421,10783400
2019-07-15,115.54,115.57,113.53,113.9,104.9521,12946600
2019-07-16,113.48,115.5,112.92,115.12,106.0763,16945000
2019-07-17,114.43,114.94,113.73,113.99,105.0351,13120920
2019-07-18,113.93,115.07,113.55,114.67,105.6616,9400654
2019-07-19,114.89,115.12,113.4,113.54,104.6204,10402770
2019-07-22,112.91,114.45,112.77,114.27,105.2931,9061487
2019-07-23,114.88,116.45,114.82,116.36,107.2189,12752170
2019-07-24,115.58,116.88,115.52,116.83,107.6519,10011030
2019-07-25,116.89,117.24,115.315,115.71,106.6199,10138370
2019-07-26,115.77,116.51,115.53,116.22,107.0899,12800360
2019-07-29,116.46,117.18,115.79,115.85,106.7489,8500370
2019-07-30,115.19,116.08,114.76,115.59,106.5094,7121146
2019-07-31,116.1,116.18,114.86,116.0,106.8871,13647970
2019-08-01,115.33,116.8,112.595,112.94,104.0675,15664530
2019-08-02,112.4,113.43,111.4,112.93,104.0583,11025530
2019-08-05,110.79,110.98,108.265,109.57,100.9623,15855330
2019-08-06,110.05,110.5,108.34,110.43,101.7547,10203490
2019-08-07,108.0,108.28,105.94,108.03,99.5433,17320869
2019-08-08,109.05,110.08,108.72,109.86,101.2295,10903330
2019-08-09,109.35,110.445,108.29,109.74,101.1189,9980834
2019-08-12,108.44,108.5146,107.21,107.68,99.2208,9393668
2019-08-13,107.95,110.33,107.03,109.34,100.7504,12236560
2019-08-14,106.3,106.91,104.45,104.8,96.567,19491850
2019-08-15,104.82,106.38,104.34,105.2,96.9356,13365570
2019-08-16,106.37,107.98,105.87,107.72,99.2576,11830550
2019-08-19,109.63,109.75,108.415,108.69,100.1514,8265570
2019-08-20,107.85,108.44,107.24,107.31,98.8798,8376105
2019-08-21,108.21,108.43,107.445,107.61,99.1563,8189648
2019-08-22,108.37,109.265,107.93,108.72,100.1791,9343395
2019-08-23,108.0,108.78,105.11,106.02,97.6912,14764100
2019-08-26,106.62,106.99,106.01,106.87,98.4744,8211955
2019-08-27,107.35,107.56,104.84,105.74,97.4332,14335950
2019-08-28,105.08,107.21,105.04,106.8,98.4099,10593760
2019-08-29,108.14,109.89,108.02,109.22,100.6398,10002440
2019-08-30,109.84,110.56,109.47,109.86,101.2295,10170350
2019-09-03,108.98,108.99,107.3167,108.56,100.0316,9869174
2019-09-04,109.45,110.22,108.56,109.87,101.2387,6944055
2019-09-05,111.25,113.72,111.2,112.37,103.5423,13226620
2019-09-06,112.66,112.98,111.9636,112.61,103.7635,7836735
2019-09-09,113.71,116.055,113.6,115.4,106.3343,13985140
2019-09-10,116.3,117.27,115.7275,116.87,107.6888,14333100
2019-09-11,116.89,117.2,115.38,117.19,107.9837,9919217
2019-09-12,116.55,118.473,115.92,117.91,108.6471,12283450
2019-09-13,119.0,120.4,118.75,120.23,110.7848,16257250
2019-09-16,118.9,119.8699,118.38,119.16,109.7989,11993930
2019-09-17,118.42,118.61,117.24,118.57,109.2553,10819730
2019-09-18,118.32,120.08,117.75,119.76,110.3518,10716320
2019-09-19,119.7,120.3396,119.09,119.38,110.0016,9460470
2019-09-20,119.74,120.34,118.87,118.9,109.5593,22076820
2019-09-23,117.78,119.12,117.68,118.88,109.5409,9184038
2019-09-24,118.75,119.26,117.04,117.33,108.1127,11851900
2019-09-25,117.27,118.36,117.12,118.0,108.73,10269020
2019-09-26,117.88,118.05,116.95,117.03,107.8362,9920613
2019-09-27,117.96,118.635,117.28,117.72,108.472,10207960
2019-09-30,118.36,118.77,117.215,117.69,108.4444,9800755
2019-10-01,118.4,119.0,115.41,115.55,106.4725,11328620
2019-10-02,114.81,114.9,112.93,113.25,104.3532,12630340
2019-10-03,112.27,112.91,110.52,112.19,104.2046,13102110
2019-10-04,112.34,114.94,112.27,114.62,106.4616,9622741
2019-10-07,114.19,115.5,114.07,114.37,106.2294,6816951
2019-10-08,113.06,113.06,111.66,111.82,103.8609,11588320
2019-10-09,112.67,113.16,112.07,112.63,104.6133,7339861
2019-10-10,113.14,115.4,113.0,114.21,106.0808,11388900
2019-10-11,116.03,117.99,115.865,116.14,107.8734,15193770
2019-10-14,115.85,116.87,115.66,116.45,108.1614,8878537
2019-10-15,118.85,121.59,117.87,119.96,111.4215,30522340
2019-10-16,119.96,120.62,119.38,119.68,111.1615,11632040
2019-10-17,120.75,121.57,119.88,120.35,111.7838,11064910
2019-10-18,120.0,121.02,119.86,120.56,111.9788,10418380
2019-10-21,122.05,123.77,121.99,123.55,114.756,13272680
2019-10-22,123.45,125.1,123.12,124.79,115.9077,12657090
2019-10-23,124.2,125.15,124.165,125.12,116.2142,9397328
2019-10-24,125.29,125.66,124.07,125.03,116.1307,8057164
2019-10-25,125.0,126.65,124.75,126.03,117.0595,9055690
2019-10-28,126.57,127.21,126.4,126.51,117.5053,9522184
2019-10-29,126.06,127.42,125.94,126.43,117.431,9797283
2019-10-30,126.05,126.26,124.916,125.73,116.7808,8513704
2019-10-31,125.49,125.73,123.86,124.92,116.0285,11589070
2019-11-01,126.2,127.9852,126.02,127.8,118.7035,11682640
2019-11-04,129.08,129.42,128.5601,128.82,119.6509,9159871
2019-11-05,129.39,130.3,128.84,129.1,119.911,13747640
2019-11-06,128.69,129.84,128.58,129.3,120.0967,11231120
2019-11-07,130.43,131.29,129.92,130.0,120.7469,13528930
2019-11-08,129.88,130.4,129.25,130.38,121.0999,9294223
2019-11-11,129.6,130.1,129.35,129.92,120.6726,8680490
2019-11-12,129.63,130.62,129.01,129.16,119.9667,9101912
2019-11-13,128.13,128.815,127.42,128.48,119.3351,8098146
2019-11-14,127.72,128.84,127.59,128.6,119.4465,8483725
2019-11-15,129.23,129.53,128.4,129.53,120.3104,10163670
2019-11-18,129.56,130.65,128.99,130.62,121.3228,8752503
2019-11-19,130.99,131.25,130.18,130.58,121.2856,8824852
2019-11-20,130.3,130.62,128.94,129.63,120.4032,11785280
2019-11-21,130.0,130.72,129.39,129.93,120.6819,7705492
2019-11-22,130.15,131.22,130.1,130.79,121.4807,8167918
2019-11-25,131.25,132.07,130.865,131.49,122.1308,10069670
2019-11-26,131.82,131.82,130.3573,131.67,122.298,10493860
2019-11-27,132.29,132.43,131.65,132.06,122.6603,6609027
2019-11-29,131.87,132.41,131.45,131.76,122.3816,5712035
2019-12-02,132.31,132.74,131.35,131.47,122.1123,8622886
2019-12-03,129.77,129.96,128.585,129.78,120.5426,10649450
2019-12-04,130.38,132.47,129.99,132.34,122.9203,10319310
2019-12-05,132.68,133.31,132.18,133.06,123.5891,9587878
2019-12-06,134.69,135.78,134.65,135.04,125.4282,10171250
2019-12-09,134.63,135.46,134.41,134.41,124.843,8576380
2019-12-10,133.25,134.77,132.88,134.5,124.9266,7533000
2019-12-11,134.29,135.02,134.01,134.18,124.6294,9012476
2019-12-12,134.49,138.47,134.21,138.02,128.1961,13725740
2019-12-13,137.95,138.83,136.22,136.81,127.0722,10589080
2019-12-16,138.38,138.84,137.32,137.34,127.5645,11372790
2019-12-17,137.73,138.6687,137.23,138.18,128.3447,11547060
2019-12-18,138.15,139.02,137.7151,138.04,128.2146,10382140
2019-12-19,137.76,138.22,137.1,137.35,127.5737,9351045
2019-12-20,138.02,138.88,136.9,137.24,127.4716,29993961
2019-12-23,137.6,137.91,136.88,137.2,127.4344,9738524
2019-12-24,137.33,137.63,137.0641,137.58,127.7874,3324291
2019-12-26,137.89,139.1,137.78,139.04,129.1435,6773034
2019-12-27,139.3,139.77,138.6697,139.14,129.2363,7868575
2019-12-30,139.9,140.08,138.47,138.63,128.7626,6963342
2019-12-31,138.51,139.48,138.295,139.4,129.4778,7201834
2020-01-02,139.79,141.1,139.265,141.09,131.0475,10811020
2020-01-03,137.5,139.23,137.08,138.34,129.3182,10387520
2020-01-06,136.56,138.27,136.5,138.23,129.2154,10266520
2020-01-07,137.28,137.86,135.82,135.88,127.0186,10576910
2020-01-08,135.7,137.58,135.6,136.94,128.0095,9697731
2020-01-09,138.05,138.23,137.04,137.44,128.4769,9470746
2020-01-10,137.21,137.25,135.81,136.07,127.1962,10192030
2020-01-13,136.19,137.2,135.755,137.2,128.2525,12381810
2020-01-14,137.94,140.76,137.69,138.8,129.7482,24942961
2020-01-15,137.85,138.6,136.15,136.72,127.8038,16293420
2020-01-16,137.45,137.9,136.84,137.25,128.2993,10783750
2020-01-17,137.54,138.285,137.32,138.2,129.1873,14697670
2020-01-21,137.19,138.07,136.69,136.84,127.916,8474247
2020-01-22,137.24,137.4,136.38,136.68,127.7664,7549111
2020-01-23,135.71,136.7447,134.72,136.54,127.6356,9345683
2020-01-24,136.37,136.43,132.32,133.15,124.4667,15166390
2020-01-27,130.27,132.94,129.71,132.03,123.4197,12860460
2020-01-28,132.84,134.97,132.4784,134.43,125.6632,13062790
2020-01-29,134.81,135.54,133.69,134.23,125.4762,9326173
2020-01-30,132.69,136.13,132.69,135.89,127.028,9048887
2020-01-31,134.49,134.83,131.47,132.36,123.7282,12785240
2020-02-03,132.66,134.24,132.66,133.37,124.6723,10021370
2020-02-04,135.55,136.6,135.08,135.29,126.4671,9157126
2020-02-05,136.57,137.73,136.01,137.59,128.6171,10150710
2020-02-06,138.24,138.29,137.11,137.61,128.6358,8992592
2020-02-07,136.73,137.67,136.3,137.17,128.2245,6379784
2020-02-10,136.95,137.851,136.75,137.74,128.7573,5960700
2020-02-11,138.26,138.82,137.78,138.0,129.0004,6578649
2020-02-12,138.6,139.285,137.8,138.0,129.0004,7957984
2020-02-13,137.75,138.34,136.4,137.88,128.8882,7447535
2020-02-14,137.84,138.19,136.94,137.46,128.4956,6627891
2020-02-18,137.34,137.705,135.05,135.64,126.7943,8997247
2020-02-19,136.91,138.39,136.34,137.49,128.5236,7071399
2020-02-20,137.17,138.36,136.53,137.49,128.5236,7422800
2020-02-21,136.55,136.92,134.9225,135.81,126.9532,9772770
2020-02-24,131.44,133.2,130.7988,132.16,123.5412,13618430
2020-02-25,131.0,132.23,125.59,126.26,118.026,20797189
2020-02-26,126.93,128.95,126.34,126.64,118.3812,24836160
2020-02-27,122.91,125.62,121.3,121.37,113.4549,23005471
2020-02-28,117.52,118.49,112.66,116.11,108.5379,45942578
2020-03-02,116.63,121.58,114.46,121.52,113.5951,27355449
2020-03-03,120.97,122.9469,116.24,116.96,109.3325,32547740
2020-03-04,118.33,120.19,114.695,119.85,112.034,25795869
2020-03-05,115.67,116.43,112.58,113.97,106.5375,25025631
2020-03-06,106.26,110.3232,105.02,108.08,101.0316,38159406
2020-03-09,96.57,99.2302,93.0,93.44,87.3463,40352031
2020-03-10,99.0,101.28,94.58,100.7,94.1329,31102650
2020-03-11,97.7,100.05,94.55,95.96,89.702,38157809
2020-03-12,89.59,96.96,86.32,88.05,82.3078,49725230
2020-03-13,95.99,103.99,92.0,103.91,97.1335,38543328
2020-03-16,85.2,93.982,84.55,88.36,82.5976,38589648
2020-03-17,90.89,97.44,87.5,93.76,87.6455,35239840
2020-03-18,87.67,90.79,80.36,83.89,78.4191,41525566
2020-03-19,81.56,88.11,76.91,85.3,79.7372,32175061
2020-03-20,86.3,89.46,82.48,83.5,78.0546,30150820
2020-03-23,82.68,83.75,78.09,79.03,73.8761,32536580
2020-03-24,84.9,90.1,82.9,88.43,82.6631,34363160
2020-03-25,89.24,95.15,84.54,91.73,85.7478,38111699
2020-03-26,94.08,98.57,93.5375,98.12,91.7211,29840430
2020-03-27,93.19,94.84,90.55,91.13,85.187,30041461
2020-03-30,90.65,94.09,89.3,93.5,87.4024,21656930
2020-03-31,92.05,94.17,89.34,90.03,84.1587,23379301
2020-04-01,85.1,86.56,83.25,84.36,78.8585,28029570
2020-04-02,83.51,87.91,82.96,87.51,81.8031,24017961
2020-04-03,86.0,87.48,82.77,84.05,79.3851,21199449
2020-04-06,88.99,90.99,87.7,89.46,84.4949,26665500
2020-04-07,94.45,94.5,90.38,90.64,85.6094,22563811
2020-04-08,92.1,94.86,90.55,94.3,89.0663,22903260
2020-04-09,96.92,104.39,96.89,102.76,97.0567,42084672
2020-04-13,103.11,103.11,97.3,98.19,92.7404,26911949
2020-04-14,101.02,102.0,93.64,95.5,90.1996,46151262
2020-04-15,91.15,92.03,90.13,90.79,85.7511,30118619
2020-04-16,90.23,90.57,87.05,87.33,82.4831,32449619
2020-04-17,92.0,95.7,90.96,95.18,89.8974,30191900
2020-04-20,92.47,94.71,90.46,91.71,86.62,23679430
2020-04-21,88.62,91.3839,88.33,89.05,84.1076,23035020
2020-04-22,90.69,91.87,89.18,89.34,84.3815,16706029
2020-04-23,89.74,91.28,89.26,89.39,84.4288,16638770
2020-04-24,90.64,91.1,88.49,90.71,85.6755,15815290
2020-04-27,91.94,95.63,91.5449,94.62,89.3685,22870211
2020-04-28,97.81,98.3599,95.03,95.29,90.0013,20238900
2020-04-29,99.08,99.45,97.27,97.86,92.4287,20462561
2020-04-30,95.6,96.84,94.55,95.76,90.4452,19127631
2020-05-01,93.5,93.74,91.835,93.25,88.0745,18547740
2020-05-04,92.02,92.67,90.8,92.14,87.0261,15725880
2020-05-05,93.65,94.21,91.9,92.0,86.8939,18064119
2020-05-06,92.16,92.76,89.9306,90.27,85.2599,20978039
2020-05-07,91.34,92.91,90.58,91.21,86.1477,16771939
2020-05-08,92.8,94.08,92.11,92.7,87.5551,20494920
2020-05-11,91.11,91.11,89.33,89.97,84.9766,31907590
2020-05-12,90.15,90.79,86.9,87.03,82.1997,27962920
2020-05-13,86.38,86.86,83.4,84.03,79.3662,35451602
2020-05-14,82.72,88.11,82.4,87.52,82.6625,35152449
2020-05-15,86.85,87.28,85.3,85.9,81.1325,26099039
2020-05-18,88.69,91.15,87.88,90.45,85.4299,30528730
2020-05-19,90.05,91.1987,88.59,88.67,83.7487,19597289
2020-05-20,90.71,92.385,90.37,91.33,86.2611,20552359
2020-05-21,90.27,91.76,89.67,90.17,85.1655,14621410
2020-05-22,90.01,90.36,88.72,89.47,84.5043,13557920
2020-05-26,92.89,97.5,92.61,95.82,90.5019,41233953
2020-05-27,102.07,102.58,98.8,101.37,95.7439,39402039
2020-05-28,102.94,102.95,99.4,99.86,94.3177,24738539
2020-05-29,98.66,99.18,96.775,97.31,91.9092,26538150
2020-06-01,97.75,99.5115,97.38,98.6,93.1276,15207500
2020-06-02,100.28,100.42,97.9276,98.93,93.4393,21194961
2020-06-03,101.58,104.92,101.06,104.27,98.4829,25941090
2020-06-04,103.82,106.61,102.79,106.44,100.5325,26784721
2020-06-05,114.93,115.77,109.53,111.23,105.0566,42230992
2020-06-08,113.41,114.19,111.94,113.45,107.1534,24881789
2020-06-09,110.65,111.63,109.01,110.54,104.4049,17031141
2020-06-10,110.46,110.505,105.85,106.06,100.1736,24913330
2020-06-11,100.03,101.58,96.54,97.21,91.8147,36259219
2020-06-12,100.71,101.13,97.33,99.87,94.3271,24856760
2020-06-15,96.42,101.43,95.87,101.25,95.6305,22153641
2020-06-16,105.37,105.68,99.31,102.06,96.3956,22193580
2020-06-17,102.53,102.54,99.21,99.48,93.9588,15639830
2020-06-18,98.67,100.52,98.13,98.94,93.4487,16591910
2020-06-19,100.53,100.6,96.73,97.81,92.3814,40371168
2020-06-22,97.25,97.95,96.54,96.75,91.3803,16216900
2020-06-23,98.97,99.97,97.85,97.93,92.4948,15381380
2020-06-24,96.75,96.84,94.31,94.66,89.4063,22919779
2020-06-25,94.35,98.21,94.2622,97.96,92.5231,25743641
2020-06-26,95.11,95.37,92.0,92.59,87.4512,41896320
2020-06-29,93.4,94.49,92.18,93.0,87.8384,18499740
2020-06-30,92.83,94.6598,92.57,94.06,88.8396,19137010
2020-07-01,94.89,95.705,93.0301,93.26,88.084,18755730
2020-07-02,94.74,94.96,91.931,92.66,88.3701,27845619
2020-07-06,94.43,95.2,93.48,95.0,90.6017,18625270
2020-07-07,93.82,94.1,92.0,92.32,88.0458,25757199
2020-07-08,92.29,93.34,91.8,93.3,88.9805,18762211
2020-07-09,93.52,94.12,90.7764,91.28,87.054,25600760
2020-07-10,92.0,96.84,91.8706,96.27,91.8129,28954230
2020-07-13,98.7303,99.2663,96.225,97.65,93.1291,32079211
2020-07-14,98.37,99.95,96.64,98.21,93.6631,42731672
2020-07-15,100.89,101.29,98.65,99.73,95.1128,22508410
2020-07-16,98.78,101.22,98.55,100.01,95.3798,16886891
2020-07-17,100.0,100.08,98.14,98.16,93.6154,16161550
2020-07-20,97.43,98.39,97.26,97.3,92.7953,14458140
2020-07-21,97.71,100.05,97.64,99.41,94.8076,17812301
2020-07-22,99.65,100.13,97.53,98.69,94.1209,14271150
2020-07-23,98.5,99.35,97.97,98.98,94.3975,12870180
2020-07-24,99.6,99.8,97.94,98.28,93.7299,12744150
2020-07-27,97.51,97.63,96.17,96.9,92.4138,11959060
2020-07-28,96.5,97.8854,96.5,97.32,92.8143,11754270
2020-07-29,97.07,99.71,97.0,99.68,95.0651,12743520
2020-07-30,97.54,97.74,96.05,97.02,92.5282,14834790
2020-07-31,96.48,96.93,95.25,96.64,92.1658,14539500
2020-08-03,97.02,97.57,95.85,96.1,91.6508,12972560
2020-08-04,95.91,95.95,95.03,95.55,91.1263,13366150
2020-08-05,95.87,98.47,95.72,97.21,92.7094,15349690
2020-08-06,97.58,98.1,96.54,97.24,92.738,10482060
2020-08-07,96.93,99.49,96.56,99.38,94.779,14743680
2020-08-10,100.11,102.04,100.0343,100.64,95.9806,14989850
2020-08-11,103.86,106.16,103.51,103.82,99.0134,31518609
2020-08-12,106.16,106.43,101.71,102.94,98.1741,19250160
2020-08-13,102.0,103.36,101.635,102.37,97.6305,13598650
2020-08-14,101.5,103.31,101.42,102.41,97.6687,12134360
2020-08-17,101.5,102.0,99.53,99.71,95.0937,14987990
2020-08-18,99.91,99.91,98.12,98.32,93.768,13246510
2020-08-19,98.92,100.59,98.34,98.55,93.9874,13533020
2020-08-20,97.26,98.03,96.8,97.37,92.862,13672580
2020-08-21,97.27,98.565,96.94,97.32,92.8143,12228300
2020-08-24,98.45,100.21,97.42,100.06,95.4275,17898270
2020-08-25,101.27,101.98,99.8,100.5,95.8471,13648930
2020-08-26,99.94,100.27,99.05,99.09,94.5024,12052440
2020-08-27,99.0,102.65,99.0,102.35,97.6115,22163859
2020-08-28,103.14,103.25,101.81,102.77,98.012,13756730
2020-08-31,102.12,102.18,100.02,100.19,95.5515,14219440
2020-09-01,99.55,100.8712,99.04,100.14,95.5038,11602050
2020-09-02,99.95,101.94,99.56,101.65,96.9439,14475670
2020-09-03,103.32,104.99,100.64,101.33,96.6387,23281240
2020-09-04,104.05,105.21,101.37,103.52,98.7273,26325471
2020-09-08,102.98,103.57,99.48,99.92,95.294,22108609
2020-09-09,100.8,101.69,99.56,100.87,96.2,13434020
2020-09-10,101.4,102.42,99.64,99.83,95.2081,15922790
2020-09-11,99.97,101.36,99.59,101.07,96.3907,13784340
2020-09-14,101.51,103.46,101.37,102.47,97.7259,19017369
2020-09-15,102.73,102.85,99.14,99.28,94.6836,23682971
2020-09-16,99.43,101.13,98.76,99.7,95.0841,19284240
2020-09-17,98.7,99.3433,97.71,98.56,93.9969,18290100
2020-09-18,97.89,99.49,97.44,98.35,93.7967,20121580
2020-09-21,95.2,96.05,93.82,95.31,90.8974,28378770
2020-09-22,94.96,95.66,93.67,94.27,89.9055,19257000
2020-09-23,94.78,95.35,92.6617,92.74,88.4464,19952670
2020-09-24,92.32,94.3,91.38,92.66,88.3701,18366520
2020-09-25,92.05,93.715,91.87,93.47,89.1426,13293080
2020-09-28,95.06,96.93,94.35,96.16,91.708,20894109
2020-09-29,96.03,96.03,94.332,95.35,90.9355,12854670
